Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KCNIP4,Kv channel-interacting protein 4,46208,-0.000987991441720632,0.00269912361738989,-0.00627827373180482,0.00430229084836355,0.71433573408593
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,39519,0.000845619447886322,0.00231080436908791,-0.00368355711552598,0.00537479601129862,0.714410613325487
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DCTD,Deoxycytidylate deaminase,40097,0.00182480723987619,0.00500301702531522,-0.00798110612974164,0.011630720609494,0.71530640493375
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VCAM1,Vascular cell adhesion protein 1,47458,-0.00052283854022693,0.00143411174422642,-0.00333369755891072,0.00228802047845686,0.715431735249017
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ITGAX,Integrin alpha-X,40248,-0.00102186965911497,0.00280427939272389,-0.00651825726885379,0.00447451795062385,0.715563846824443
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ELN,Elastin,40994,-0.000670603376226191,0.00184181599624714,-0.00428056272887058,0.0029393559764182,0.715785956406281
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RHOC,Rho-related GTP-binding protein RhoC,46690,0.00226164806103263,0.0062120270375608,-0.00991392493258654,0.0144372210546518,0.715803134860079
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CTF1,Cardiotrophin-1,46462,-0.00163246185950218,0.00450354824499545,-0.0104594164196933,0.0071944927006889,0.716992412450822
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,APCS,Serum amyloid P-component,40702,-0.000662235992254729,0.00182797948653377,-0.00424507578586092,0.00292060380135146,0.717146488901357
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL10RB,Interleukin-10 receptor subunit beta,47550,0.000551941385607639,0.00152367772935293,-0.00243446696392411,0.00353834973513939,0.717172160413545
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DSCAM,Down syndrome cell adhesion molecule,40923,0.000681010904111855,0.00188042090132027,-0.00300461406247587,0.00436663587069958,0.717235265253192
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ZNF174,Zinc finger protein 174,39810,0.000716859002623258,0.00198072041923515,-0.00316535301907763,0.00459907102432415,0.7174149923668
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MUC16,Mucin-16,47118,-0.00363018604375075,0.0100523477126209,-0.0233327875604877,0.0160724154729861,0.718005246976442
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IGHMBP2,DNA-binding protein SMUBP-2,39635,-0.00109370680918915,0.00303054007108481,-0.00703356534851536,0.00484615173013707,0.718179853175465
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TADA3,Transcriptional adapter 3,40801,0.000751512225476431,0.00209170728136945,-0.00334823404600769,0.00485125849696055,0.719386195120538
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TGOLN2,Trans-Golgi network integral membrane protein 2,41022,-0.000490031047528217,0.00136892687179986,-0.00317312771625594,0.00219306562119951,0.720369632178554
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,REEP4,Receptor expression-enhancing protein 4,40923,0.00118558124110749,0.0033142799795976,-0.00531040751890382,0.00768157000111879,0.720555385791076
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PTPRB,Receptor-type tyrosine-protein phosphatase beta,40994,-0.000554138170434078,0.0015498063514115,-0.00359175861920061,0.00248348227833246,0.720679572228265
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,COL15A1,Collagen alpha-1(XV) chain,41017,-0.000495600382305438,0.00138812177409814,-0.00321631905953779,0.00222511829492692,0.721071580655319
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TXNDC5,Thioredoxin domain-containing protein 5,47742,0.00129176356536909,0.00361939313256725,-0.00580224697446271,0.00838577410520089,0.72116780147149
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MPHOSPH8,M-phase phosphoprotein 8,46462,-0.00144229068422476,0.00404528221977224,-0.00937104383497834,0.00648646246652883,0.721440456845169
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PGM2,Phosphoglucomutase-2,39877,0.00111847964809612,0.00314366764406643,-0.00504310893427408,0.00728006823046632,0.722001118039488
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PCDHB15,Protocadherin beta-15,40801,0.000753796815036641,0.00212291754323787,-0.00340712156970959,0.00491471519978287,0.722534581716089
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,P4HB,Protein disulfide-isomerase,47078,-0.000736741006872273,0.00207640058788413,-0.00480648615912517,0.00333300414538062,0.722728722036632
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL17F,Interleukin-17F,46443,0.00145252246556089,0.00409477915511035,-0.00657324467845539,0.00947828960957717,0.722796878086945
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EFNA1,Ephrin-A1,47262,-0.000517041159280135,0.00146353701999473,-0.00338557371846981,0.00235149139990954,0.723878679339927
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,XCL1,Lymphotactin,47737,-0.00103157072306856,0.00292634778586573,-0.00676721238336538,0.00470407093722827,0.724456386624921
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LACRT,Extracellular glycoprotein lacritin,40718,0.000904452944617156,0.00257421906998052,-0.00414101643254466,0.00594992232177897,0.725327293828384
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PROS1,Vitamin K-dependent protein S,41062,-0.000470199731831621,0.00134023021154249,-0.0030970509464549,0.00215665148279165,0.725713901622899
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CNTN3,Contactin-3,47336,-0.000599103219480996,0.00171177286816764,-0.00395417804108956,0.00275597160212757,0.726347833131507
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SPRR3,Small proline-rich protein 3,40903,-0.00125460674832822,0.00359415962544457,-0.00829915961419957,0.00578994611754314,0.727039924215426
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GIP,Gastric inhibitory polypeptide,39907,-0.000948650964054554,0.00271957500545095,-0.00627901797473841,0.0043817160466293,0.72722385612395
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CALB2,Calretinin,46208,0.000555337358162643,0.00159446230951948,-0.00256980876849555,0.00368048348482083,0.727623010496696
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ANGPTL1,Angiopoietin-related protein 1,46649,-0.000536785128619586,0.00154266880405674,-0.00356041598457079,0.00248684572733162,0.72787272347607
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FABP4,"Fatty acid-binding protein, adipocyte",47923,0.000912938808865883,0.00262850604412026,-0.00423893303760983,0.00606481065534159,0.728350712455693
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LSM8,U6 snRNA-associated Sm-like protein LSm8,40248,-0.00160138220371002,0.00461354794616815,-0.0106439361781996,0.00744117177077955,0.728514799262804
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SCARF2,Scavenger receptor class F member 2,47742,0.000532029678636059,0.00153400436834847,-0.00247461888332695,0.00353867824059907,0.728725002351357
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RYR1,Ryanodine receptor 1,39635,-0.000621337475829802,0.00179819797142746,-0.00414580549982762,0.00290313054816802,0.729695232471378
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SERPINF2,Alpha-2-antiplasmin,40287,-0.000252389985759869,0.000730463065615138,-0.00168409759436554,0.0011793176228458,0.729704883293678
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LAMTOR5,Ragulator complex protein LAMTOR5,40801,-0.000753922149599971,0.00218653578592363,-0.00503953229001029,0.00353168799081035,0.730244925581089
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CHM,Rab proteins geranylgeranyltransferase component A 1,39877,0.00111522782089304,0.00323589736356135,-0.0052271310116872,0.00745758665347328,0.730364954049747
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SEMA3F,Semaphorin-3F,47345,0.000475605415458269,0.00138965685190201,-0.00224812201426967,0.00319933284518621,0.732166793415229
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CTSC,Dipeptidyl peptidase 1,47231,0.000791749081737227,0.00231762797971806,-0.00375080175851018,0.00533429992198463,0.732638075821547
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",39672,-0.000966465885387066,0.00284136998418961,-0.0065355510543987,0.00460261928362457,0.733752292224841
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MRPL46,"39S ribosomal protein L46, mitochondrial",46208,-0.000501546559127988,0.00147516089091103,-0.00339286190531362,0.00238976878705764,0.733862231220302
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NACC1,Nucleus accumbens-associated protein 1,40801,0.00100076897892695,0.00295797867309332,-0.00479686922033595,0.00679840717818985,0.735117265073585
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CNGB3,Cyclic nucleotide-gated cation channel beta-3,39672,-0.000964089392549893,0.00285930859440466,-0.00656833423758302,0.00464015545248323,0.735986234640574
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,39877,-0.000740339667672468,0.00220299680369066,-0.00505821340290617,0.00357753406756123,0.736827197802044
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SERPINH1,Serpin H1,40248,0.00229080171937264,0.00681986291900187,-0.011076129601871,0.0156577330406163,0.736946948848735
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VNN1,Pantetheinase,41022,0.00128292602102854,0.00383424167571657,-0.00623218766337594,0.00879803970543301,0.737930768510807
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",40903,0.000977637724956855,0.00292425948610681,-0.0047539108678125,0.00670918631772621,0.738139996967874
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CDHR5,Cadherin-related family member 5,47345,-0.000688050174674355,0.00205913328053066,-0.00472395140451445,0.00334785105516574,0.738271227504686
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EDDM3B,Epididymal secretory protein E3-beta,40801,0.000905507459259579,0.00271595295996307,-0.00441776034226803,0.00622877526078719,0.738831647507254
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KLRB1,Killer cell lectin-like receptor subfamily B member 1,47858,-0.000663512728276552,0.00199552659707595,-0.00457474485854542,0.00324771940199231,0.739513145444091
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ESPL1,Separin,39519,-0.000984253017363233,0.00297041848364711,-0.00680627324531157,0.00483776721058511,0.740380651489223
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SHISA5,Protein shisa-5,41017,0.000443180022133476,0.00134598047049925,-0.00219494170004505,0.003081301744312,0.741959457583607
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ITGB1BP2,Integrin beta-1-binding protein 2,46462,-0.00195028783476592,0.0059266722348914,-0.0135665654151531,0.00966598974562123,0.742104543046086
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SIGLEC1,Sialoadhesin,47550,-0.000738281003639022,0.00224935405639345,-0.00514701495417018,0.00367045294689214,0.742747439659007
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ERI1,3'-5' exoribonuclease 1,40248,0.000590046421732373,0.00180704056739831,-0.00295175309036832,0.00413184593383307,0.744027829320902
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GID8,Glucose-induced degradation protein 8 homolog,40923,0.000571961913609985,0.00175293847952979,-0.00286379750626839,0.00400772133348837,0.744208514051966
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NPTN,Neuroplastin,46216,-0.00140700668256426,0.00431446506830509,-0.00986335821644225,0.00704934485131372,0.74433971866188
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TBL1X,F-box-like/WD repeat-containing protein TBL1X,46216,0.00147266048747747,0.00452481070609898,-0.00739596849647653,0.0103412894714315,0.744831817196185
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,47742,-0.000907786156318997,0.00279444778744756,-0.00638490381971622,0.00456933150707823,0.745293371890462
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EDAR,Tumor necrosis factor receptor superfamily member EDAR,47292,-0.00158451401495853,0.00488532970352503,-0.0111597602338676,0.00799073220395053,0.745681116853124
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SIGLEC9,Sialic acid-binding Ig-like lectin 9,47672,0.000516718133936471,0.00159769640576652,-0.00261476682136591,0.00364820308923886,0.74638279256429
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GM2A,Ganglioside GM2 activator,40028,-0.000653060024514636,0.00202312995347359,-0.00461839473332288,0.00331227468429361,0.746850767253
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SLA2,Src-like-adapter 2,40923,0.00178188769708503,0.00552690627173218,-0.00905084859551003,0.0126146239896801,0.747149534300279
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",39907,0.00131857065088606,0.0040924180015525,-0.00670256863215683,0.00933970993392895,0.747304062897782
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLEC3B,Tetranectin,40103,-0.000368580864435928,0.00115005708633915,-0.00262269275366066,0.00188553102478881,0.748599193873811
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TOP1,DNA topoisomerase 1,40821,-0.00191427921624283,0.00597625237115466,-0.013627733863706,0.00979917543122031,0.74873170861619
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IGFBPL1,Insulin-like growth factor-binding protein-like 1,47345,-0.000571270176494705,0.00178390985539262,-0.00406773349306424,0.00292519314007483,0.748791689825225
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RGMB,RGM domain family member B,47742,-0.000450224022292597,0.0014121253219899,-0.00321798965339279,0.0023175416088076,0.749858914254691
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SPRING1,SREBP regulating gene protein,39519,-0.0010199435949969,0.00320128777922462,-0.00729446764227715,0.00525458045228335,0.750028384906981
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DSC2,Desmocollin-2,46817,0.000572116929929152,0.00179825410079579,-0.0029524611076306,0.00409669496748891,0.750371570225196
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46216,0.00139059710401757,0.00437379855115487,-0.00718204805624599,0.00996324226428112,0.750533345056091
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,39635,0.00112742411470956,0.00354674670576318,-0.00582419942858626,0.00807904765800539,0.750581003167857
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TANK,TRAF family member-associated NF-kappa-B activator,46443,0.00118583844157384,0.00373313298568066,-0.00613110221036025,0.00850277909350794,0.750750093012627
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HMCN2,Hemicentin-2,40023,-0.000967473240693431,0.00304736434645715,-0.00694030735974944,0.00500536087836258,0.750882063418301
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,39635,-0.000804227502095787,0.00253884094121914,-0.00578035574688531,0.00417190074269373,0.751420139842118
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NRN1,Neuritin,40923,-0.000600097477320951,0.00189591909791912,-0.00431609890924242,0.00311590395460052,0.751608995993118
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LYPD8,Ly6/PLAUR domain-containing protein 8,46216,-0.000860020446004645,0.00271737432752286,-0.00618607412794945,0.00446603323594016,0.751632422471676
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PSCA,Prostate stem cell antigen,40821,-0.00432522801987274,0.0136697276888951,-0.0311178942901072,0.0224674382503617,0.751693530051468
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EFHD1,EF-hand domain-containing protein D1,40923,-0.000585982733407396,0.0018535225453166,-0.00421888692222793,0.00304692145541314,0.751893717452303
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TACC3,Transforming acidic coiled-coil-containing protein 3,47118,0.0019624055814789,0.00620846424332858,-0.0102061843354451,0.0141309954984029,0.751939005853016
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FAM172A,Cotranscriptional regulator FAM172A,39907,0.00103396328456631,0.00327345532814734,-0.00538200915860248,0.0074499357277351,0.752108180821836
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DDX4,Probable ATP-dependent RNA helicase DDX4,39810,0.000896023192360941,0.00283770358154606,-0.00466587582746934,0.00645792221219122,0.752189036307967
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",39810,0.000807348787250142,0.00255928033599867,-0.00420884067130726,0.00582353824580754,0.752414601466227
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NPDC1,Neural proliferation differentiation and control protein 1,47345,-0.000522366314539924,0.00165936508645434,-0.00377472188399043,0.00272998925491059,0.752915729778963
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,47481,0.00148650853192241,0.00472503634333314,-0.00777456270101054,0.0107475797648554,0.753064817597539
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,COPB2,Coatomer subunit beta',39635,-0.000717855701622916,0.00228336552110525,-0.00519325212298921,0.00375754071974337,0.753230358427977
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CDH23,Cadherin-23,40903,0.000436726597336441,0.00139090371568704,-0.00228944468541016,0.00316289788008304,0.753532015956216
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KLK14,Kallikrein-14,47737,0.000770022241056713,0.00245344150892822,-0.0040387231164426,0.00557876759855603,0.753633359636292
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ATF2,Cyclic AMP-dependent transcription factor ATF-2,46208,-0.00113680634136251,0.00362503915917289,-0.00824188309334139,0.00596827041061636,0.753827519960327
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FOSB,Protein fosB,46208,0.000649706980947464,0.00207329334329974,-0.00341394797192003,0.00471336193381495,0.75400133814773
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CCN4,CCN family member 4,47737,-0.000664459114245734,0.00213147871048055,-0.00484215738678761,0.00351323915829614,0.755242361570785
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SHD,SH2 domain-containing adapter protein D,39556,-0.00141060473496274,0.00453640852964299,-0.010301965453063,0.00748075598313753,0.755838846932967
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PDIA3,Protein disulfide-isomerase A3,40097,0.000416989466898027,0.00134118268818486,-0.0022117286019443,0.00304570753574035,0.755869322598069
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLEC4D,C-type lectin domain family 4 member D,47292,0.00101639366128464,0.00327758651412504,-0.00540767590640044,0.00744046322896972,0.756483011677899
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PPP1R9B,Neurabin-2,47858,-0.00156218551548915,0.00504315669891761,-0.0114467726453677,0.00832240161438937,0.756742212568725
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD84,SLAM family member 5,47292,0.000517486669304686,0.00167320330986142,-0.0027619918180237,0.00379696515663308,0.757110656536954
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TMPRSS11B,Transmembrane protease serine 11B,39672,-0.00125131650625322,0.00404610408531578,-0.00918168051347215,0.00667904750096571,0.757121929683568
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CASP9,Caspase-9,39810,0.00102318869849006,0.00331819081643912,-0.00548046530173061,0.00752684269871074,0.757812006171445
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MGLL,Monoglyceride lipase,47481,0.0014199737497027,0.00461202197684732,-0.00761958932491805,0.0104595368243234,0.758170965969977
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,C4BPB,C4b-binding protein beta chain,47470,0.000655839652194095,0.00213773710990077,-0.00353412508321141,0.0048458043875996,0.759003396892984
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GRSF1,G-rich sequence factor 1,39316,0.00131728167763175,0.00430290749491368,-0.00711641701239906,0.00975098036766255,0.759501519232423
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CTSV,Cathepsin L2,47577,0.000676285679801002,0.00221035903019672,-0.00365601801938457,0.00500858937898657,0.759634983249927
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ERBIN,Erbin,47118,0.00166445680911744,0.00544785506177333,-0.00901333911195828,0.0123422527301932,0.759967557849784
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IGSF8,Immunoglobulin superfamily member 8,47345,-0.000492561476002548,0.00161550035742482,-0.00365894217655519,0.00267381922455009,0.760445817077289
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,41062,0.000314089448425374,0.00103074641452115,-0.00170617352403607,0.00233435242088682,0.760580664342054
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SLK,STE20-like serine/threonine-protein kinase,40248,-0.00126140857045846,0.00416133236005255,-0.00941761999616145,0.00689480285524453,0.761795309396411
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PTPRH,Receptor-type tyrosine-protein phosphatase H,40821,-0.000775127491913259,0.00255869713847469,-0.00579017388332365,0.00423991889949713,0.761938388049451
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GSTA3,Glutathione S-transferase A3,46216,0.00122748780148966,0.00405414265468363,-0.00671863180169025,0.00917360740466958,0.762063685090708
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,39635,-0.000634983360990255,0.00210389311099175,-0.00475861385853408,0.00348864713655357,0.762795816705291
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MORF4L1,Mortality factor 4-like protein 1,40248,-0.000648463711742764,0.00215343144204515,-0.00486918933815125,0.00357226191466572,0.763316602305317
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MINK1,Misshapen-like kinase 1,40903,0.00146876800137633,0.00488261630695309,-0.00810115996025173,0.0110386959630044,0.763556509118528
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BST2,Bone marrow stromal antigen 2,47742,-0.000829751465583808,0.00276465236516015,-0.00624847010129771,0.00458896717013009,0.764080310496272
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FGFR2,Fibroblast growth factor receptor 2,47470,0.000350050540039701,0.00116699763586988,-0.00193726482626526,0.00263736590634466,0.764210334172065
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ESAM,Endothelial cell-selective adhesion molecule,47923,-0.000503878555303042,0.00168015147631059,-0.0037969754488718,0.00278921833826571,0.764254223514503
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLTA,Clathrin light chain A,46462,0.000749592641483248,0.00251160679671195,-0.00417315668007218,0.00567234196303868,0.765359975661202
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ENOPH1,Enolase-phosphatase E1,40801,0.000868837744617442,0.00291236324416032,-0.00483939421393678,0.00657706970317166,0.765454815955155
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,COPE,Coatomer subunit epsilon,46208,0.000746617560318498,0.00250270462978047,-0.00415868351405122,0.00565191863468822,0.765457015435132
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EGFR,Epidermal growth factor receptor,47923,-0.000259406569711919,0.000870079911303118,-0.00196476319586603,0.00144595005644219,0.765596777407596
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,40821,-0.00112019210730405,0.00376378706839602,-0.00849721476136025,0.00625683054675214,0.765991924525897
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DDA1,DET1- and DDB1-associated protein 1,39635,0.000630169087830555,0.00211884988466223,-0.00352277668610741,0.00478311486176852,0.766154369009611
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,40248,0.00100585965459397,0.00339321304951648,-0.00564483792245834,0.00765655723164629,0.766901107495593
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RBPMS2,RNA-binding protein with multiple splicing 2,39907,0.00161533279035203,0.00546271104307099,-0.00909158085406711,0.0123222464347712,0.767459459067142
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,XRCC4,DNA repair protein XRCC4,46208,0.000584351333385844,0.00198681064723662,-0.00330979753519792,0.00447850020196961,0.76867115073793
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",39635,-0.000684731644086361,0.00233180468329084,-0.00525506882333641,0.00388560553516369,0.769027820883353
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SLITRK2,SLIT and NTRK-like protein 2,47737,-0.000608193322187686,0.00208302119726763,-0.00469091486883224,0.00347452822445687,0.770305830238669
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CHRDL1,Chordin-like protein 1,47481,-0.000484565716020131,0.00166394121410883,-0.00374589049567343,0.00277675906363317,0.770887669365149
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CREB3,Cyclic AMP-responsive element-binding protein 3,39519,0.000854053169534552,0.00293861574496316,-0.00490563369059325,0.00661374002966235,0.771334986312646
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GAD2,Glutamate decarboxylase 2,39810,0.000714505415332109,0.00245869897039347,-0.00410454456663908,0.0055335553973033,0.771356442840648
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BRD2,Bromodomain-containing protein 2,39672,0.000530989882270271,0.00182797912311335,-0.00305184919903189,0.00411382896357243,0.771451192979165
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AOC1,Amiloride-sensitive amine oxidase [copper-containing],46443,-0.000868109572875085,0.002988692398435,-0.00672594667380769,0.00498972752805752,0.771462067235377
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VWC2L,von Willebrand factor C domain-containing protein 2-like,40923,-0.000713573831610657,0.00245803271025011,-0.00553131794370088,0.00410417028047957,0.771586051821555
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,APOA1,Apolipoprotein A-I,41062,-0.000416276222683536,0.00143787798897765,-0.00323451708107972,0.00240196463571265,0.77219463081893
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SYTL4,Synaptotagmin-like protein 4,40994,0.00112266343686253,0.00387917504671885,-0.00648051965470643,0.00872584652843148,0.77227080643292
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,WFDC12,WAP four-disulfide core domain protein 12,47658,0.000979674968398866,0.00338738690893489,-0.00565960337311352,0.00761895330991125,0.772419950168493
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RRAS,Ras-related protein R-Ras,39877,0.00200154292801911,0.00692523282554344,-0.011571913410046,0.0155749992660842,0.77256623440212
