Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX3,Syntaxin-3,16205,518,0.90 [0.70-1.15],0.3921113796977016
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX4,Syntaxin-4,18516,618,1.05 [0.93-1.18],0.438819388029639
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX5,Syntaxin-5,15775,511,0.90 [0.72-1.13],0.3537691303210249
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX6,Syntaxin-6,18180,606,0.98 [0.87-1.10],0.7360862483907398
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX7,Syntaxin-7,15775,511,0.90 [0.76-1.07],0.2484929897046984
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STX8,Syntaxin-8,18585,615,1.04 [0.90-1.21],0.6068223349312099
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STXBP1,Syntaxin-binding protein 1,16200,520,0.95 [0.85-1.06],0.3275457868936858
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,STXBP3,Syntaxin-binding protein 3,18180,606,0.97 [0.82-1.14],0.6923492463418592
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUGP1,SURP and G-patch domain-containing protein 1,16186,514,0.82 [0.66-1.02],0.0753451119635588
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUGT1,Protein SGT1 homolog,18180,606,1.05 [0.96-1.15],0.2664127288798262
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SULT1A1,Sulfotransferase 1A1,18778,626,1.02 [0.97-1.08],0.4908911268862139
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SULT2A1,Bile salt sulfotransferase,18585,615,1.20 [1.07-1.34],0.0018514084393185
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUMF1,Formylglycine-generating enzyme,15775,511,1.00 [0.87-1.15],0.9730345715763382
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,18778,626,0.99 [0.86-1.13],0.8361775408682292
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUOX,"Sulfite oxidase, mitochondrial",16200,520,1.01 [0.88-1.16],0.8531493159738579
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUSD1,Sushi domain-containing protein 1,18261,611,1.02 [0.89-1.19],0.7459407980339439
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUSD2,Sushi domain-containing protein 2,18609,622,1.60 [1.26-2.02],0.0001078093855011
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUSD4,Sushi domain-containing protein 4,16187,518,1.08 [0.88-1.33],0.465542711127537
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SUSD5,Sushi domain-containing protein 5,15802,507,1.05 [0.81-1.35],0.7136136779572329
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SV2A,Synaptic vesicle glycoprotein 2A,15825,508,0.89 [0.77-1.03],0.1274113615306738
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SWAP70,Switch-associated protein 70,16186,514,1.02 [0.80-1.29],0.889216972028994
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SYAP1,Synapse-associated protein 1,15880,509,0.88 [0.76-1.03],0.1135590104939892
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,15724,508,1.06 [0.92-1.22],0.4045631492143312
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SYT1,Synaptotagmin-1,16205,518,1.31 [1.12-1.52],0.0004730037708219
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SYTL4,Synaptotagmin-like protein 4,16240,520,0.96 [0.85-1.08],0.4739206974084335
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,15961,512,0.96 [0.89-1.04],0.3490016608591728
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TACC3,Transforming acidic coiled-coil-containing protein 3,18516,618,1.00 [0.94-1.06],0.9129196496521224
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TACSTD2,Tumor-associated calcium signal transducer 2,16455,542,1.31 [1.01-1.71],0.0448048645838778
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TADA3,Transcriptional adapter 3,16187,518,0.96 [0.77-1.18],0.6811090287445032
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TAFA5,Chemokine-like protein TAFA-5,18516,618,1.21 [1.00-1.47],0.0495469755656287
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TAGLN3,Transgelin-3,15675,497,0.98 [0.84-1.14],0.7745144388498895
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TALDO1,Transaldolase,16194,520,0.95 [0.79-1.16],0.6391211200811253
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TANK,TRAF family member-associated NF-kappa-B activator,18268,608,1.07 [0.97-1.19],0.1667992701959134
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TAP1,Antigen peptide transporter 1,15961,512,1.07 [0.94-1.23],0.315844881525347
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TARBP2,RISC-loading complex subunit TARBP2,18183,611,1.03 [0.94-1.13],0.4880035128367427
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",15825,508,1.01 [0.91-1.13],0.8045297507585648
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",16187,518,0.95 [0.75-1.19],0.6319728237292715
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TAX1BP1,Tax1-binding protein 1,16205,518,1.02 [0.89-1.17],0.7817186085861089
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBC1D17,TBC1 domain family member 17,18183,611,0.95 [0.80-1.12],0.5337194082129018
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBC1D23,TBC1 domain family member 23,18516,618,1.01 [0.94-1.10],0.7617511548757003
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBC1D5,TBC1 domain family member 5,18585,615,1.01 [0.92-1.11],0.8427810186363721
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBCA,Tubulin-specific chaperone A,15880,509,0.97 [0.87-1.08],0.559795684034309
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBCB,Tubulin-folding cofactor B,18457,620,1.02 [0.95-1.09],0.630198659522769
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBCC,Tubulin-specific chaperone C,18457,620,1.01 [0.92-1.10],0.8297263055399735
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBL1X,F-box-like/WD repeat-containing protein TBL1X,18180,606,1.02 [0.94-1.11],0.6822209556146996
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TBR1,T-box brain protein 1,15825,508,0.89 [0.73-1.08],0.2297011958924067
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCL1A,T-cell leukemia/lymphoma protein 1A,18433,620,0.89 [0.83-0.95],0.0008870574054991
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCL1B,T-cell leukemia/lymphoma protein 1B,18261,611,0.98 [0.89-1.07],0.6096043914068677
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCN1,Transcobalamin-1,15943,513,1.33 [1.11-1.59],0.0021381585557592
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCN2,Transcobalamin-2,18798,629,1.46 [1.17-1.80],0.0005890937095594
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCOF1,Treacle protein,16240,520,1.19 [0.92-1.52],0.179972965729298
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCP11,T-complex protein 11 homolog,15961,512,0.98 [0.84-1.15],0.8359567172584004
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TCTN3,Tectonic-3,16240,520,1.14 [0.86-1.50],0.362396849493045
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TDGF1,Teratocarcinoma-derived growth factor 1,18183,611,1.00 [0.95-1.05],0.9721813983717986
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TDO2,"Tryptophan 2,3-dioxygenase",15825,508,0.91 [0.72-1.16],0.4561555715572635
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TDP1,Tyrosyl-DNA phosphodiesterase 1,16187,518,0.93 [0.82-1.05],0.2257299455736757
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TDRKH,Tudor and KH domain-containing protein,18183,611,1.03 [0.95-1.13],0.4529986921799838
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TEF,Thyrotroph embryonic factor,15687,504,1.05 [0.87-1.28],0.5876021579723658
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TEK,Angiopoietin-1 receptor,18657,622,1.48 [1.07-2.04],0.0172472147796312
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TERF1,Telomeric repeat-binding factor 1,15775,511,1.13 [0.84-1.51],0.4096522323330769
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TET2,Methylcytosine dioxygenase TET2,15934,510,0.97 [0.89-1.06],0.5394506795407511
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TEX101,Testis-expressed protein 101,15825,508,1.06 [0.93-1.21],0.3762407870041057
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TEX33,Testis-expressed protein 33,15961,512,0.83 [0.64-1.06],0.1358883455031794
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TF,Serotransferrin,16261,522,0.77 [0.52-1.14],0.1952910072813346
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFAP2A,Transcription factor AP-2-alpha,15724,508,0.95 [0.82-1.10],0.4852947779245717
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF1,Trefoil factor 1,18521,620,1.11 [1.02-1.20],0.0175902993653027
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF2,Trefoil factor 2,18643,621,1.20 [1.07-1.36],0.0025325354965061
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF3,Trefoil factor 3,18591,618,1.48 [1.29-1.69],7.349352060007206e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFPI,Tissue factor pathway inhibitor,18551,616,0.86 [0.68-1.09],0.2066785661267098
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFPI2,Tissue factor pathway inhibitor 2,18603,621,1.20 [1.02-1.41],0.0287343875695579
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFRC,Transferrin receptor protein 1,18674,619,1.26 [1.04-1.51],0.0156494855472948
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TG,Thyroglobulin,16187,518,1.01 [0.94-1.10],0.7454788304710118
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFA,Protransforming growth factor alpha,18585,615,1.27 [1.10-1.48],0.0016124708772317
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFB1,Transforming growth factor beta-1 proprotein,18790,624,1.12 [0.93-1.34],0.2296179671400449
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFB2,Transforming growth factor beta-2 proprotein,16187,518,0.99 [0.84-1.16],0.888504109933256
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBI,Transforming growth factor-beta-induced protein ig-h3,18492,613,0.95 [0.73-1.25],0.7264471157852221
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBR1,TGF-beta receptor type-1,15775,511,1.56 [1.15-2.12],0.0046014587435138
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBR2,TGF-beta receptor type-2,18657,622,1.41 [1.16-1.72],0.0006323155256982
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBR3,Transforming growth factor beta receptor type 3,18827,629,1.13 [0.89-1.43],0.3229930522026489
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGM2,Protein-glutamine gamma-glutamyltransferase 2,18564,622,0.95 [0.87-1.05],0.3047849203949201
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGOLN2,Trans-Golgi network integral membrane protein 2,16254,522,1.23 [0.90-1.68],0.2000614519975512
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THAP12,52 kDa repressor of the inhibitor of the protein kinase,15648,496,0.99 [0.89-1.10],0.8346302317578587
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBD,Thrombomodulin,18603,623,1.28 [1.01-1.62],0.043758423193321
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBS2,Thrombospondin-2,18609,622,1.46 [1.23-1.73],1.184100486416017e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBS4,Thrombospondin-4,18617,617,1.17 [1.00-1.37],0.0563404242188113
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THOP1,Thimet oligopeptidase,18520,621,0.84 [0.67-1.06],0.1448082143563739
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THPO,Thrombopoietin,18261,611,0.95 [0.79-1.15],0.6067726066321686
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THRAP3,Thyroid hormone receptor-associated protein 3,15687,504,1.08 [1.00-1.16],0.044314139218799
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THSD1,Thrombospondin type-1 domain-containing protein 1,15670,509,1.13 [0.88-1.46],0.3189383238078419
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THTPA,Thiamine-triphosphatase,16146,517,0.97 [0.88-1.08],0.6085903947715351
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THY1,Thy-1 membrane glycoprotein,18778,626,1.14 [0.88-1.46],0.318417420584025
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIA1,Nucleolysin TIA-1 isoform p40,18049,604,1.02 [0.96-1.08],0.5482869691193755
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIE1,Tyrosine-protein kinase receptor Tie-1,18827,629,1.06 [0.89-1.25],0.5331889612481129
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",18155,611,1.08 [0.93-1.26],0.2997570388229023
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,15961,512,0.92 [0.73-1.17],0.5171747878804251
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,18678,619,1.09 [0.92-1.29],0.3087220344674251
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,16240,520,0.90 [0.72-1.11],0.3312082207248928
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,16205,518,0.99 [0.90-1.09],0.8072707487077518
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP1,Metalloproteinase inhibitor 1,18410,610,1.50 [1.18-1.90],0.0008573512828329
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP2,Metalloproteinase inhibitor 2,16240,520,1.24 [1.00-1.54],0.0516645149272994
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP3,Metalloproteinase inhibitor 3,18670,621,1.03 [0.98-1.09],0.2516934582233687
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP4,Metalloproteinase inhibitor 4,18609,622,1.58 [1.34-1.86],7.09606399729549e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TINAGL1,Tubulointerstitial nephritis antigen-like,18550,620,1.53 [1.11-2.12],0.0098743663990961
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TJAP1,Tight junction-associated protein 1,18657,622,1.01 [0.93-1.10],0.8298130788036693
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TJP3,Tight junction protein ZO-3,15724,508,0.84 [0.67-1.05],0.1239064239089427
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TK1,"Thymidine kinase, cytosolic",15961,512,0.98 [0.81-1.19],0.8435494256424162
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR1,Toll-like receptor 1,15775,511,1.53 [1.14-2.06],0.0051507868494523
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR2,Toll-like receptor 2,15961,512,1.08 [0.75-1.55],0.6907377015684006
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR3,Toll-like receptor 3,18817,624,1.03 [0.92-1.16],0.5717794212474927
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR4,Toll-like receptor 4,15775,511,1.32 [0.99-1.76],0.0573037986001909
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,15825,508,0.92 [0.78-1.08],0.2871950743470902
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED1,Transmembrane emp24 domain-containing protein 1,15961,512,0.94 [0.80-1.10],0.4539737680439198
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED10,Transmembrane emp24 domain-containing protein 10,15687,504,0.98 [0.80-1.19],0.8058248430019228
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED4,Transmembrane emp24 domain-containing protein 4,15687,504,0.99 [0.85-1.15],0.8755888377571321
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED8,Protein TMED8,16186,514,0.98 [0.91-1.07],0.7084006142428521
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMEM106A,Transmembrane protein 106A,16187,518,0.85 [0.75-0.96],0.0084768444014856
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMEM132A,Transmembrane protein 132A,15797,502,0.86 [0.75-0.99],0.0359321824841776
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMEM25,Transmembrane protein 25,16200,520,1.15 [0.99-1.35],0.0703827528107699
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMOD4,Tropomodulin-4,15675,497,0.92 [0.74-1.15],0.4681267206816895
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS11B,Transmembrane protease serine 11B,15724,508,1.11 [1.00-1.23],0.0464924281918936
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS11D,Transmembrane protease serine 11D,16177,517,1.27 [1.02-1.58],0.031149644527798
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS15,Enteropeptidase,18516,618,1.02 [0.94-1.10],0.6685671843351334
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS5,Transmembrane protease serine 5,18363,616,0.99 [0.83-1.20],0.9483033935176608
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMSB10,Thymosin beta-10,18609,622,1.04 [0.95-1.15],0.3730732525442353
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNC,Tenascin,18678,619,1.31 [1.13-1.51],0.0003179004274896
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNF,Tumor necrosis factor,18236,610,1.27 [1.08-1.50],0.0046463575891494
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,16186,514,0.97 [0.81-1.16],0.7279024346500087
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,18268,608,1.03 [0.84-1.25],0.8010912609738698
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,15880,509,0.90 [0.78-1.03],0.1289130967676857
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18457,620,1.55 [1.31-1.83],2.8163094886236066e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18457,620,1.18 [1.04-1.33],0.0126947892714885
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,18638,623,1.04 [0.90-1.21],0.5870328244583898
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18817,624,1.32 [1.11-1.58],0.0018294756011458
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,18569,618,1.75 [1.38-2.21],2.6245804854486103e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,18657,622,1.43 [1.18-1.73],0.0002142981487781
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,18602,620,1.06 [0.87-1.29],0.5558188736015736
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,18268,608,0.95 [0.80-1.13],0.590142101797952
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18602,620,1.47 [1.18-1.84],0.0006555837057221
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,15880,509,1.03 [0.84-1.27],0.74587762377887
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18765,627,1.24 [1.00-1.53],0.0473990604609629
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18609,622,1.59 [1.28-1.98],3.153696810109228e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18609,622,1.44 [1.24-1.67],1.2135471703641754e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,18778,626,1.33 [1.04-1.70],0.025573007012894
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,18790,624,1.19 [0.99-1.43],0.0604723890845992
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,18457,620,1.21 [1.08-1.36],0.0011037084647324
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18778,626,1.22 [1.05-1.42],0.01067764536463
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18457,620,1.13 [0.97-1.33],0.1236791742347337
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF10,Tumor necrosis factor ligand superfamily member 10,18817,624,0.64 [0.48-0.84],0.0014348229026682
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF11,Tumor necrosis factor ligand superfamily member 11,18585,615,0.86 [0.76-0.96],0.0103680083776712
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF12,Tumor necrosis factor ligand superfamily member 12,18817,624,0.70 [0.54-0.91],0.0066431986033431
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF13,Tumor necrosis factor ligand superfamily member 13,18670,621,1.68 [1.30-2.17],7.509202696464751e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,18793,628,1.34 [1.05-1.72],0.0211081860911624
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF14,Tumor necrosis factor ligand superfamily member 14,18457,620,0.96 [0.84-1.08],0.477267458846024
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF8,Tumor necrosis factor ligand superfamily member 8,16245,521,1.23 [0.98-1.53],0.0752715386977453
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNIP1,TNFAIP3-interacting protein 1,16205,518,0.97 [0.88-1.06],0.4708986013433202
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNN,Tenascin-N,16245,521,0.80 [0.66-0.97],0.0244554648585732
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNNI3,"Troponin I, cardiac muscle",18261,611,1.05 [0.96-1.15],0.2803320642801855
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNPO1,Transportin-1,15961,512,1.09 [0.86-1.39],0.4841152441748539
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNR,Tenascin-R,18457,620,0.89 [0.75-1.06],0.1877188428825876
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNXB,Tenascin-X,18609,622,0.90 [0.68-1.19],0.4686589985856231
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,16240,520,0.97 [0.87-1.08],0.5961673921718004
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOP1,DNA topoisomerase 1,16186,514,1.05 [0.98-1.13],0.1525540539220996
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOP1MT,"DNA topoisomerase I, mitochondrial",15675,497,1.03 [0.87-1.23],0.7072822809850421
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOP2B,DNA topoisomerase 2-beta,15775,511,1.04 [0.94-1.16],0.4608322002308754
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOR1AIP1,Torsin-1A-interacting protein 1,15797,502,0.97 [0.83-1.14],0.7295000511720934
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53,Cellular tumor antigen p53,18180,606,0.96 [0.82-1.14],0.6493410680330722
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53BP1,TP53-binding protein 1,15775,511,1.01 [0.91-1.12],0.8668855261461578
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53I3,Quinone oxidoreductase PIG3,15547,501,1.00 [0.85-1.19],0.9622858895167968
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53INP1,Tumor protein p53-inducible nuclear protein 1,18261,611,1.02 [0.80-1.30],0.8967496775438832
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP73,Tumor protein p73,15825,508,0.99 [0.77-1.27],0.9288020770445718
