Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HEPACAM2,HEPACAM family member 2,48249,0.000703785954152674,0.00312743880147717,-0.00542599409674259,0.00683356600504794,0.82195329127452
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DAPK2,Death-associated protein kinase 2,47625,0.000963920344051412,0.00428784032366992,-0.00744024669034164,0.00936808737844446,0.822134337251197
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MMP12,Macrophage metalloelastase,51833,-0.000882134647899517,0.00395243972622854,-0.00862891651130745,0.00686464721550842,0.82339134224056
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PBLD,Phenazine biosynthesis-like domain-containing protein,51145,-0.000864818718535088,0.00388378987001366,-0.00847704686376187,0.00674740942669169,0.823791003566444
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TIMP4,Metalloproteinase inhibitor 4,51823,0.000693416739365627,0.00311777244782992,-0.00541741725838101,0.00680425073711227,0.82399814265713
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NPR1,Atrial natriuretic peptide receptor 1,47544,-0.000673519660385964,0.00307215471781419,-0.00669494290730178,0.00534790358652985,0.826469989799821
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MYOC,Myocilin,51823,0.000772269943446901,0.00352858321372921,-0.00614375315546236,0.00768829304235616,0.826759806324341
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PPIE,Peptidyl-prolyl cis-trans isomerase E,47858,0.00106927423737796,0.00490111017714234,-0.00853690170982103,0.010675450184577,0.827298714765608
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ASS1,Argininosuccinate synthase,47544,-0.00133536463769043,0.00612531239763729,-0.0133409769370595,0.0106702476616787,0.827425118448443
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KLK3,Prostate-specific antigen,48300,-0.000950989464112936,0.00437803368122136,-0.0095319354793068,0.00762995655108093,0.828040005403986
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TPD52L2,Tumor protein D54,47798,0.00179608347837782,0.00827479002606404,-0.0144225049727077,0.0180146719294633,0.828167480230583
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ERCC1,DNA excision repair protein ERCC-1,47429,0.000541370313371805,0.00250327439407793,-0.00436504749902095,0.00544778812576456,0.828783210000875
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,OXT,Oxytocin-neurophysin 1,52057,-0.00219941360507845,0.0101944369296419,-0.0221805099871767,0.0177816827770198,0.829186983752337
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MRPL46,"39S ribosomal protein L46, mitochondrial",51145,0.000461438107509708,0.00213989965619434,-0.00373276521863121,0.00465564143365062,0.829273611189067
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD101,Immunoglobulin superfamily member 2,48178,-0.00069677020104334,0.00324196129148247,-0.00705101433234897,0.00565747393026229,0.829829643548804
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PYDC1,Pyrin domain-containing protein 1,47687,-0.000701291690917926,0.00326335524732549,-0.00709746797567589,0.00569488459384004,0.829847971705546
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,STXBP1,Syntaxin-binding protein 1,48262,0.00126336511768728,0.00592008637437409,-0.0103400041760859,0.0128667344114605,0.83101434599551
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GNPDA2,Glucosamine-6-phosphate isomerase 2,47798,-0.000596557865369517,0.00279781049452374,-0.00608026643463605,0.00488715070389701,0.831154802417333
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DYNLT1,Dynein light chain Tctex-type 1,47636,-0.00133920517715475,0.00629854555281287,-0.013684354460668,0.0110059441063585,0.831624196689562
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VCPKMT,Protein-lysine methyltransferase METTL21D,47429,0.00144237919876291,0.00679434759620853,-0.0118745420898058,0.0147593004873316,0.831881858927997
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CXCL13,C-X-C motif chemokine 13,52057,-0.0010366501631601,0.00489337918104314,-0.0106276733580046,0.00855437303168445,0.832227571064829
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CDC27,Cell division cycle protein 27 homolog,51175,-0.000988638482382466,0.00466948946547393,-0.0101408378347114,0.00816356086994644,0.83232473062421
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PCDHB15,Protocadherin beta-15,48165,0.00065216882713813,0.00308460060394482,-0.00539364835659372,0.00669798601086998,0.832555660195783
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL25,Interleukin-25,47351,-0.000566617339479265,0.00268991654942344,-0.0058388537763492,0.00470561909739067,0.833166207725548
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KIAA2013,Uncharacterized protein KIAA2013,48165,0.000926514123243291,0.00440118389806443,-0.00769980631696299,0.00955283456344957,0.833267750364893
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CEP152,Centrosomal protein of 152 kDa,47429,-0.00069897603463223,0.0033230742538152,-0.00721220157211002,0.00581424950284556,0.833404043140181
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SCGN,Secretagogin,51271,-0.000715101591245459,0.00340654765986458,-0.00739193500458004,0.00596173182208912,0.833731911564494
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CABP2,Calcium-binding protein 2,47636,0.00106270033853458,0.00507946217589019,-0.00889304552621021,0.0110184462032794,0.834282140043359
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TXNDC9,Thioredoxin domain-containing protein 9,48249,-0.000851975337088181,0.00407729388286618,-0.00884347134750589,0.00713952067332953,0.834484315158768
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KLK4,Kallikrein-4,52054,-0.000984426372995919,0.0047189153629249,-0.0102335004843287,0.00826464773833689,0.834752019369483
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,WFDC1,WAP four-disulfide core domain protein 1,47698,-0.000873175580084208,0.0042207038423724,-0.00914575511113411,0.00739940395096569,0.836106060134663
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BRD1,Bromodomain-containing protein 1,47858,0.000491165611896267,0.00239131506822039,-0.00419581192181569,0.00517814314560823,0.837264837774176
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,51175,-0.00200642987515999,0.0098225639286177,-0.0212586551752507,0.0172457954249307,0.838146077154857
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BTC,Probetacellulin,51175,0.00117191110232952,0.00574334950607045,-0.0100850539295686,0.0124288761342276,0.838318614967659
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LY6D,Lymphocyte antigen 6D,51689,0.000575826993648152,0.00283923949868591,-0.00498908242377622,0.00614073641107253,0.839284827643166
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TMEM25,Transmembrane protein 25,48262,0.000692214574602457,0.00343569900096958,-0.00604175546729791,0.00742618461650283,0.840327276931763
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KITLG,Kit ligand,51823,0.000561406332050204,0.00280377883371581,-0.00493400018203278,0.00605681284613318,0.841300604407795
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SUSD5,Sushi domain-containing protein 5,47657,-0.000522217524031664,0.00263264530859908,-0.00568220232888586,0.00463776728082253,0.842763365445531
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DAB2,Disabled homolog 2,52054,0.00169464422348685,0.00856252940912762,-0.0150879134184033,0.018477201865377,0.843113828159958
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MTDH,Protein LYRIC,47625,0.00138174806491054,0.00698495817487447,-0.0123087699578434,0.0150722660876645,0.843189465501404
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,47544,0.000423797969303092,0.00214843989919141,-0.00378714423311206,0.00463474017171825,0.843627012341375
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LEFTY2,Left-right determination factor 2,52005,0.000794231404036899,0.00403306298607157,-0.00711057204866338,0.00869903485673718,0.843883709086517
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ATP5IF1,"ATPase inhibitor, mitochondrial",51958,0.00167017764597437,0.00856276787187927,-0.015112847382909,0.0184532026748577,0.845354352087115
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,C1QL2,Complement C1q-like protein 2,47625,-0.000653387398062223,0.00335246659042342,-0.00722422191529213,0.00591744711916769,0.845474890474857
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HSP90B1,Endoplasmin,51012,0.00103974992880271,0.00533916935128955,-0.00942502199972481,0.0115045218573302,0.845597972263119
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LONP1,"Lon protease homolog, mitochondrial",47687,0.0012926893078188,0.00664737002976595,-0.0117361559505225,0.0143215345661601,0.845812498120801
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ICAM2,Intercellular adhesion molecule 2,52157,0.000462108000958126,0.00240302840829963,-0.00424782767930915,0.0051720436812254,0.84750679011215
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TSC22D1,TSC22 domain family protein 1,48262,0.000992211114786146,0.00517006026715592,-0.00914110700883945,0.0111255292384117,0.847810575845517
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ASAH1,Acid ceramidase,48073,0.00068446197558858,0.00357391994043845,-0.00632042110767079,0.00768934505884795,0.848123184435144
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCN4,CCN family member 4,52054,-0.000603727519713887,0.00315807981850996,-0.00679356396399341,0.00558610892456564,0.848394457529576
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ARF6,ADP-ribosylation factor 6,48178,-0.00154327609712933,0.00808727083881853,-0.0173943269412137,0.014307774746955,0.848662140892719
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TREH,Trehalase,48300,-0.00108550999175691,0.00569976069439862,-0.0122570409527782,0.0100860209692644,0.848959437989004
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CORO6,Coronin-6,47528,-0.000534074940124931,0.002829021350563,-0.00607895678722842,0.00501080690697855,0.850263502965386
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CEP20,Centrosomal protein 20,51175,-0.00107718721339676,0.00571677077025626,-0.012282057923099,0.0101276834963055,0.850544292472638
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AGR2,Anterior gradient protein 2 homolog,50910,0.00149193598116974,0.00793969607683464,-0.0140698683294261,0.0170537402917656,0.850949859821481
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FOXO3,Forkhead box protein O3,51175,-0.00139949051101706,0.00746401316421771,-0.0160289563128838,0.0132299752908497,0.851271303134298
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GSTP1,Glutathione S-transferase P,50978,-0.00100783975993397,0.00538606863914007,-0.0115645342926485,0.00954885477278057,0.851568182824346
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",47544,0.000885753523416726,0.00474986837379403,-0.00842398848921958,0.010195495536053,0.852070318327444
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DLG4,Disks large homolog 4,48249,0.00101120279265339,0.00542409728763901,-0.00962002789111907,0.0116424334764258,0.852110843638803
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HMMR,Hyaluronan mediated motility receptor,47389,-0.000691416975166758,0.00374372437849957,-0.00802911675702592,0.0066462828066924,0.853476228276013
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SELP,P-selectin,51917,-0.000821205203138459,0.00446209686141819,-0.0095669150515181,0.00792450464524119,0.853983276407319
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,47858,0.0010394481119991,0.00566523622088547,-0.0100644148809364,0.0121433111049346,0.854424305287323
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,48302,-0.00126823485843358,0.00691521624441663,-0.0148220586974902,0.012285588980623,0.854487527575527
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MAPK9,Mitogen-activated protein kinase 9,51777,-0.000607277883703624,0.00332153906537799,-0.00711749445184449,0.00590293868443724,0.854932553388948
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LRP1,Prolow-density lipoprotein receptor-related protein 1,51704,-0.00037095694294969,0.00203593654960151,-0.00436139258016866,0.00361947869426928,0.855423542156783
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HEBP1,Heme-binding protein 1,51318,-0.00078911580198525,0.00433199783386762,-0.00927983155636579,0.00770159995239529,0.855458704755725
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",47798,-0.00123670456403923,0.00681094174716969,-0.0145861503884918,0.0121127412604134,0.855916945451422
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",48262,0.00060465450301735,0.00333277459726973,-0.00592758370763132,0.00713689271366602,0.856034158858158
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GUCA2A,Guanylin,51697,0.000454599497418771,0.00254131777177114,-0.00452638333525267,0.00543558233009021,0.858030607963182
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL19,Interleukin-19,51141,0.000935422531429966,0.00526445582090169,-0.00938291087753734,0.0112537559403973,0.858970565957375
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",51175,0.000705295547432773,0.00398857953646735,-0.00711232034404323,0.00852291143890878,0.859644243029574
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNIP1,TNFAIP3-interacting protein 1,48249,0.00119520242472152,0.00678901063846989,-0.0121112584266795,0.0145016632761225,0.860256494902053
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EPPK1,Epiplakin,47687,-0.00100368703652139,0.00571134349322973,-0.0121979202832517,0.0101905462102089,0.860503106283909
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SLK,STE20-like serine/threonine-protein kinase,47858,-0.00108249112105733,0.00616737159886034,-0.0131705394548236,0.0110055572127089,0.860673332274793
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ITGAX,Integrin alpha-X,47858,-0.00072516200852572,0.00414552135716654,-0.00885038386857215,0.00740005985152071,0.861138811873582
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VAMP8,Vesicle-associated membrane protein 8,47625,-0.00118830171907184,0.00680007266773968,-0.0145164441478416,0.0121398407096979,0.861278873309383
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SLIT2,Slit homolog 2 protein,51145,0.000700224155891776,0.00401484424955931,-0.00716887057324448,0.00856931888502803,0.861545523921616
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLGN,Calmegin,47636,0.000586612281569838,0.00339782657823128,-0.00607312781176347,0.00724635237490315,0.86293325476033
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GAD1,Glutamate decarboxylase 1,47429,0.000345145294967302,0.00200871942756673,-0.00359194478306349,0.0042822353729981,0.863577766971995
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PTK7,Inactive tyrosine-protein kinase 7,51145,0.000506920827959968,0.0029535355464173,-0.00528200884301793,0.00629585049893787,0.863728251891089
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KRT5,"Keratin, type II cytoskeletal 5",51145,0.000643495307192028,0.00375468291427905,-0.00671568320479492,0.00800267381917897,0.863922562105758
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PLB1,"Phospholipase B1, membrane-associated",48249,-0.000787497544937198,0.0045989041802836,-0.00980134973829306,0.00822635464841866,0.864039727833793
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FHIP2A,FHF complex subunit HOOK interacting protein 2A,47544,-0.000645367308211294,0.00377374130533736,-0.00804190026667252,0.00675116565024994,0.864213273796364
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,51175,-0.000588209485172068,0.00344414266818605,-0.00733872911481673,0.0061623101444726,0.864393756408794
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ING1,Inhibitor of growth protein 1,51093,0.000605283825758439,0.00355415574464357,-0.00636086143374295,0.00757142908525983,0.864773047926878
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,47858,-0.000857050204790115,0.00506881281296993,-0.0107919233182112,0.00907782290863096,0.865732797698178
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KIT,Mast/stem cell growth factor receptor Kit,51869,0.000384477583378587,0.00228437328940983,-0.00409289406386468,0.00486184923062185,0.866342468681624
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,INSL4,Early placenta insulin-like peptide,48165,0.00069781244579705,0.00414929634537705,-0.00743480839114197,0.00883043328273607,0.866446182766258
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IGLON5,IgLON family member 5,47429,-0.00119990712942504,0.00713627850724299,-0.0151870130036213,0.0127871987447712,0.866473159835102
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CEP170,Centrosomal protein of 170 kDa,47687,0.000996270395136862,0.00593009172487659,-0.0106267093856213,0.012619250175895,0.866582753287171
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SMTN,Smoothelin,48206,-0.00124205820067089,0.00742146511555342,-0.0157881298271556,0.0133040134258138,0.86708803053877
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BLMH,Bleomycin hydrolase,52157,-0.000411005479180107,0.00247928171986723,-0.00527039765011988,0.00444838669175966,0.868334420500457
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ARTN,Artemin,51271,0.000570591319103764,0.00347227220638775,-0.00623506220541623,0.00737624484362376,0.869474230567945
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MYBPC1,"Myosin-binding protein C, slow-type",48302,0.000796786063245869,0.00489199379272134,-0.00879152177048795,0.0103850938969797,0.870617820664329
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GID8,Glucose-induced degradation protein 8 homolog,48262,-0.000419011666149966,0.00257349800711596,-0.00546306776009725,0.00462504442779732,0.870663157677305
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,APOA1,Apolipoprotein A-I,48348,0.000342195811688789,0.00210342248278106,-0.00378051225456209,0.00446490387793967,0.870767636970723
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CADPS,Calcium-dependent secretion activator 1,47636,0.000557345796383069,0.00342823046029149,-0.00616198590578826,0.0072766774985544,0.870854206726858
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SKAP2,Src kinase-associated phosphoprotein 2,51958,-0.00130384447737783,0.00808480936320827,-0.017150070829266,0.0145423818745104,0.871881226579621
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DBN1,Drebrin,47625,-0.000639487726753657,0.00396858895947051,-0.00841792208731585,0.00713894663380854,0.871986664272741
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MAX,Protein max,51145,-0.00129602730782139,0.00805472644232072,-0.01708329113477,0.0144912365191272,0.872171245992356
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TG,Thyroglobulin,48165,-0.00146283142196222,0.00909650725764142,-0.0192919856469394,0.016366322803015,0.872242506087109
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KCNIP4,Kv channel-interacting protein 4,51145,0.000627901395836651,0.00393212343588429,-0.00707906053849656,0.00833486333016986,0.873130372659519
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,WFDC12,WAP four-disulfide core domain protein 12,52019,0.00079058826418876,0.0049724119755575,-0.00895533920790394,0.0105365157362815,0.873674037744718
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GSTM4,Glutathione S-transferase Mu 4,47544,0.00088005245855611,0.00555329751934681,-0.0100044106793636,0.0117645155964759,0.874084807811712
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CXCL3,C-X-C motif chemokine 3,51823,-0.00115095757686266,0.00726842575516904,-0.015397072056994,0.0130951569032687,0.874181923324151
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DTNB,Dystrobrevin beta,48124,-0.000512008419666289,0.00324325157900783,-0.00686878151452163,0.00584476467518905,0.874561485355193
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VIPR1,Vasoactive intestinal polypeptide receptor 1,47687,-0.000310254092410626,0.00196672435531927,-0.00416503382883639,0.00354452564401513,0.874653837850601
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BIN2,Bridging integrator 2,51823,-0.00110326112152221,0.00701243367525971,-0.0148476311250312,0.0126411088819868,0.874986508196266
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TLR1,Toll-like receptor 1,47625,-0.00031646795471276,0.0020179948470244,-0.00427173785488058,0.00363880194545506,0.875385731949244
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AMY2A,Pancreatic alpha-amylase,50741,-0.000567346502103804,0.00361836454279007,-0.00765934100597234,0.00652464800176473,0.87540652119631
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CXCL12,Stromal cell-derived factor 1,51271,0.000492083094152492,0.00314191631645003,-0.00566607288608956,0.00665023907439454,0.875546481360167
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KIFBP,KIF-binding protein,51704,-0.000997363032132801,0.0063830255460292,-0.01350809310235,0.0115133670380844,0.87583523563
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLEC1B,C-type lectin domain family 1 member B,52057,-0.00116256728225158,0.00744575782864812,-0.0157562526264019,0.0134311180618987,0.87592522403335
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GORASP2,Golgi reassembly-stacking protein 2,48178,0.00055902514189111,0.00359537327295597,-0.0064879064731026,0.00760595675688482,0.876440623729912
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,THY1,Thy-1 membrane glycoprotein,52057,0.000328997153826558,0.00212551548967108,-0.00383701320592876,0.00449500751358188,0.876992230918701
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KCNC4,Potassium voltage-gated channel subfamily C member 4,47528,-0.000671025826348341,0.0043864951282972,-0.00926855627781086,0.00792650462511418,0.878419016105537
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",48178,0.00120019652775228,0.00787736879283612,-0.0142394463062065,0.0166398393617111,0.878904237686425
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",51704,0.000524527271580294,0.00344856560624804,-0.00623466131666587,0.00728371585982646,0.87910908886883
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PCNA,Proliferating cell nuclear antigen,47429,0.000742877586627813,0.00491791408952545,-0.00889623402884207,0.0103819892020977,0.879933323301823
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,47528,0.000369260571264557,0.00244563703945589,-0.00442418802606899,0.0051627091685981,0.879986912697947
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,STX5,Syntaxin-5,47625,-0.000476953862034574,0.0031729101852158,-0.00669585782505754,0.00574195010098839,0.880512964834288
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,47625,-0.000408816323279071,0.00275527491818894,-0.00580915516292939,0.00499152251637125,0.882047430328989
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,S100A12,Protein S100-A12,51460,0.000875043693054054,0.00594501758033752,-0.0107771907644075,0.0125272781505156,0.882983609461394
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,YTHDF3,YTH domain-containing family protein 3,51271,-0.000951742757443456,0.00648468075947182,-0.0136617170460082,0.0117582315311213,0.883316352276069
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GSN,Gelsolin,48229,0.000210053682018489,0.00143727242930777,-0.00260700027942475,0.00302710764346172,0.883806237932759
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,48178,0.000246673928433722,0.00169403128976892,-0.00307362739951336,0.00356697525638081,0.884227699001541
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DUSP29,Dual specificity phosphatase 29,47636,0.000742422558342226,0.00512445841651489,-0.00930151593802695,0.0107863610547114,0.884808260024166
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,STK4,Serine/threonine-protein kinase 4,51823,0.000964782414375382,0.00666630421401611,-0.0121011738450962,0.014030738673847,0.884928883351748
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ENDOU,Poly(U)-specific endoribonuclease,46468,0.000558298524524866,0.00389999897110664,-0.00708569945884416,0.00820229650789389,0.886170258785019
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",47544,-0.000729769166041657,0.00515443681190613,-0.0108324653173777,0.00937292698529436,0.887412387175521
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ADRA2A,Alpha-2A adrenergic receptor,47544,-0.000799531598621841,0.00565159693699076,-0.0118766615951237,0.01027759839788,0.887499867114591
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SPRY2,Protein sprouty homolog 2,51271,0.00100725761243727,0.00715653875280454,-0.0130195583430596,0.0150340735679342,0.888071284722101
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CNTN4,Contactin-4,51823,0.000260022728193973,0.00185899549186429,-0.00338360843586003,0.00390365389224797,0.888761596606009
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HPGDS,Hematopoietic prostaglandin D synthase,51175,-0.000405863807822623,0.00290413427338126,-0.00609796698364989,0.00528623936800464,0.888855568412522
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PMM2,Phosphomannomutase 2,47544,0.000650532330668224,0.00467169221772035,-0.00850598441606366,0.0098070490774001,0.889253950512711
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CSF3,Granulocyte colony-stimulating factor,51271,-0.000524867071327757,0.00377360197395581,-0.00792112694028114,0.00687139279762562,0.889380750408802
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NEDD9,Enhancer of filamentation 1,47625,-0.000362106870613516,0.00261501699531587,-0.00548754018143262,0.00476332644020559,0.889868528696491
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,YY1,Transcriptional repressor protein YY1,47625,0.000296960567890158,0.0021628450848104,-0.00394221579833823,0.00453613693411855,0.890794155149519
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EPB41L5,Band 4.1-like protein 5,47636,0.000673842810523938,0.00491352667088262,-0.008956669464406,0.0103043550854539,0.890921042995039
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL2RB,Interleukin-2 receptor subunit beta,51271,0.000408947873304619,0.00298990462540888,-0.00545126519249679,0.00626916093910603,0.891208701919388
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PCDH12,Protocadherin-12,48262,0.000267934083549403,0.00196026234256297,-0.00357418010787403,0.00411004827497283,0.891282706219911
