Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAB2B,Ras-related protein Rab-2B,34385,917,0.96 [0.86-1.06],0.4088934703301154
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAB33A,Ras-related protein Rab-33A,33427,899,0.95 [0.86-1.04],0.2818374792417391
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAB37,Ras-related protein Rab-37,38916,1050,1.02 [0.96-1.09],0.5282473073897325
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAB39B,Ras-related protein Rab-39B,33427,899,0.90 [0.83-0.98],0.0119883001076146
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,33444,898,0.93 [0.82-1.05],0.232442425054165
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAB44,Ras-related protein Rab-44,34385,917,0.99 [0.86-1.13],0.8426662931362618
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAB6A,Ras-related protein Rab-6A,39578,1069,0.78 [0.69-0.88],3.828083085561019e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAB6B,Ras-related protein Rab-6B,38741,1048,1.05 [0.94-1.17],0.4296425191877195
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RABEP1,Rab GTPase-binding effector protein 1,33792,903,0.99 [0.91-1.07],0.7476636096522317
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RABEPK,Rab9 effector protein with kelch motifs,38741,1047,1.02 [0.93-1.12],0.6202464434519736
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RABGAP1L,Rab GTPase-activating protein 1-like,38916,1050,0.95 [0.86-1.04],0.2598155095680152
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAC3,Ras-related C3 botulinum toxin substrate 3,33604,909,0.93 [0.84-1.03],0.1454357529283833
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAD23B,UV excision repair protein RAD23 homolog B,38741,1047,1.04 [0.92-1.17],0.5578957012744732
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAD51,DNA repair protein RAD51 homolog 1,33926,913,1.05 [0.94-1.18],0.3869349315124512
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RALB,Ras-related protein Ral-B,33563,896,1.10 [0.89-1.37],0.3802613111219906
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RALY,RNA-binding protein Raly,34385,917,1.11 [0.99-1.24],0.0782317492406034
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RANBP1,Ran-specific GTPase-activating protein,33656,910,0.87 [0.77-0.99],0.0278630853010518
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RANBP2,E3 SUMO-protein ligase RanBP2,33444,898,0.91 [0.75-1.11],0.3682196267247226
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RANGAP1,Ran GTPase-activating protein 1,38741,1047,0.94 [0.84-1.07],0.35361526874808
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAP1A,Ras-related protein Rap-1A,33563,896,0.90 [0.81-1.00],0.0600286272336084
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RAPGEF2,Rap guanine nucleotide exchange factor 2,33926,913,0.97 [0.86-1.10],0.6759112684737336
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RARRES1,Retinoic acid receptor responder protein 1,38741,1047,1.11 [0.95-1.30],0.1714665741993767
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RARRES2,Retinoic acid receptor responder protein 2,39880,1079,1.32 [1.20-1.47],7.614317734949424e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RASA1,Ras GTPase-activating protein 1,38741,1048,1.14 [0.97-1.33],0.1224552017529497
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,33345,896,0.90 [0.78-1.05],0.1896414825094086
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RASSF2,Ras association domain-containing protein 2,38741,1047,1.05 [0.96-1.15],0.3194442872305373
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBFOX3,RNA binding protein fox-1 homolog 3,34496,922,1.59 [1.40-1.82],6.1831254466142935e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBKS,Ribokinase,38753,1055,1.06 [0.95-1.18],0.2924113883481872
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBM17,Splicing factor 45,34496,922,0.97 [0.89-1.06],0.4984013284448002
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBM19,Probable RNA-binding protein 19,33427,899,0.96 [0.84-1.11],0.6071784489229651
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBM25,RNA-binding protein 25,33345,896,1.03 [0.90-1.19],0.6581880444416328
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBP1,Retinol-binding protein 1,33604,909,1.08 [0.99-1.17],0.0911488810318183
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBP2,Retinol-binding protein 2,39505,1065,1.16 [1.08-1.24],2.8259992218186816e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBP5,Retinol-binding protein 5,39505,1065,1.30 [1.19-1.43],8.331372151703415e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBP7,Retinoid-binding protein 7,34401,923,1.08 [0.98-1.19],0.12884066321016
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBPMS,RNA-binding protein with multiple splicing,33563,896,1.05 [0.96-1.16],0.2877781118946246
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RBPMS2,RNA-binding protein with multiple splicing 2,33656,910,1.00 [0.94-1.06],0.9462927593063862
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RCC1,Regulator of chromosome condensation,34385,917,1.12 [1.01-1.25],0.040142018252282
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RCOR1,REST corepressor 1,38955,1057,1.01 [0.89-1.14],0.917523262000382
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,33656,910,1.19 [0.87-1.61],0.2787293500935484
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REEP4,Receptor expression-enhancing protein 4,34496,922,1.01 [0.91-1.11],0.8713150558959437
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG1A,Lithostathine-1-alpha,39410,1065,1.39 [1.27-1.53],1.456715095484035e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG1B,Lithostathine-1-beta,40139,1088,1.29 [1.19-1.40],2.254537454675294e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG3A,Regenerating islet-derived protein 3-alpha,40139,1088,1.38 [1.27-1.49],1.3388054142265937e-15
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG3G,Regenerating islet-derived protein 3-gamma,34385,917,1.11 [0.95-1.29],0.1895198563840545
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG4,Regenerating islet-derived protein 4,39671,1069,1.47 [1.33-1.63],1.2016413825443454e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RELB,Transcription factor RelB,33563,896,1.15 [1.02-1.29],0.023946210270308
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RELT,Tumor necrosis factor receptor superfamily member 19L,39670,1074,1.62 [1.36-1.94],9.693485880965713e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REN,Renin,39627,1078,1.25 [1.17-1.33],1.125711321364499e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REPS1,RalBP1-associated Eps domain-containing protein 1,33563,896,1.08 [0.92-1.27],0.3436649169295585
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REST,RE1-silencing transcription factor,33345,896,1.00 [0.83-1.20],0.9717856102556924
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,39505,1065,0.85 [0.74-0.98],0.0228826902288974
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RETN,Resistin,39552,1073,1.23 [1.09-1.39],0.000662074768595
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REXO2,"Oligoribonuclease, mitochondrial",33427,899,1.02 [0.90-1.16],0.7069958369962674
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RFC4,Replication factor C subunit 4,34385,917,1.03 [0.77-1.38],0.8382268296601331
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGCC,Regulator of cell cycle RGCC,34496,922,1.00 [0.93-1.09],0.9068259128219012
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,33926,913,1.02 [0.93-1.13],0.6167998253456906
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGMA,Repulsive guidance molecule A,39999,1079,0.92 [0.78-1.09],0.344032556955719
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGMB,RGM domain family member B,39999,1079,1.18 [0.97-1.44],0.0978730766691093
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGS10,Regulator of G-protein signaling 10,34496,922,1.04 [0.94-1.15],0.457034322759753
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGS8,Regulator of G-protein signaling 8,38916,1050,1.00 [0.92-1.08],0.9364148652573206
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RHOC,Rho-related GTP-binding protein RhoC,39150,1065,1.02 [0.97-1.07],0.3929406949118721
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RICTOR,Rapamycin-insensitive companion of mTOR,33563,896,0.99 [0.86-1.13],0.8816542747376699
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33792,903,1.28 [1.13-1.44],6.629876689001045e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RILP,Rab-interacting lysosomal protein,39874,1078,1.01 [0.92-1.10],0.8923977594295813
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RILPL2,RILP-like protein 2,34550,917,1.00 [0.94-1.07],0.984544265560875
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,33427,899,1.02 [0.93-1.12],0.6780224458771221
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RLN1,Prorelaxin H1,34496,922,1.00 [0.90-1.11],0.9828870803546084
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RLN2,Prorelaxin H2,33731,899,1.05 [0.98-1.12],0.1629246284268162
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE1,Ribonuclease pancreatic,34570,924,1.96 [1.63-2.36],1.5020214755315368e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE10,Inactive ribonuclease-like protein 10,33656,910,1.25 [1.11-1.40],0.0002983238159116
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE3,Eosinophil cationic protein,39434,1072,0.99 [0.94-1.03],0.5517707594673931
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE4,Ribonuclease 4,33437,885,1.66 [1.36-2.04],1.0325456252124618e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE6,Ribonuclease K6,34321,914,1.69 [1.46-1.95],1.0972909249832718e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASEH2A,Ribonuclease H2 subunit A,34496,922,0.98 [0.86-1.11],0.7378781691612337
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASET2,Ribonuclease T2,39948,1077,2.17 [1.82-2.59],1.1613455171373965e-17
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF149,E3 ubiquitin-protein ligase RNF149,33656,910,1.83 [1.51-2.22],6.885439866663998e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF168,E3 ubiquitin-protein ligase RNF168,33563,896,0.95 [0.80-1.12],0.5124794697742441
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF31,E3 ubiquitin-protein ligase RNF31,33563,896,0.98 [0.82-1.17],0.8083817515650591
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF4,E3 ubiquitin-protein ligase RNF4,33926,913,0.94 [0.85-1.04],0.2399371269315223
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF41,E3 ubiquitin-protein ligase NRDP1,38741,1047,1.00 [0.92-1.09],0.9895116867717958
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF43,E3 ubiquitin-protein ligase RNF43,33926,913,1.09 [0.99-1.21],0.0864068295603505
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF5,E3 ubiquitin-protein ligase RNF5,33656,910,0.92 [0.84-1.00],0.0592877785589899
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ROBO1,Roundabout homolog 1,39671,1069,1.61 [1.30-2.00],1.1099971466750254e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ROBO2,Roundabout homolog 2,39999,1079,1.16 [0.92-1.46],0.2052580476469306
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ROBO4,Roundabout homolog 4,33656,910,1.40 [0.98-2.00],0.0674793510752832
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,39627,1078,1.15 [0.97-1.36],0.1133370544149654
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RP2,Protein XRP2,39505,1065,1.06 [0.93-1.20],0.3631953564141851
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RPA2,Replication protein A 32 kDa subunit,33563,896,1.35 [1.12-1.63],0.0013386930679127
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RPE,Ribulose-phosphate 3-epimerase,33926,913,1.00 [0.91-1.09],0.914477447454034
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RPGR,X-linked retinitis pigmentosa GTPase regulator,33604,909,0.95 [0.81-1.11],0.4987250453942332
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RPL14,60S ribosomal protein L14,33656,910,1.15 [0.99-1.33],0.0691149181321382
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RPS10,40S ribosomal protein S10,33427,899,0.95 [0.81-1.11],0.5147941995265028
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RRAS,Ras-related protein R-Ras,33604,909,1.00 [0.96-1.05],0.868747664678648
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RRM2,Ribonucleoside-diphosphate reductase subunit M2,38741,1047,1.21 [1.10-1.33],7.186433742061673e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,38741,1047,0.93 [0.85-1.01],0.0752771352526743
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RRP15,RRP15-like protein,33444,898,1.02 [0.95-1.09],0.6014524031198405
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RSPO1,R-spondin-1,39375,1069,1.30 [1.12-1.51],0.0007819750949193
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RSPO3,R-spondin-3,39994,1080,1.37 [1.14-1.65],0.0007820540776474
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RTBDN,Retbindin,39505,1065,1.44 [1.23-1.68],7.219279971529822e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RTKN2,Rhotekin-2,33427,899,0.96 [0.84-1.09],0.5333071586154587
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",34496,922,1.04 [0.97-1.11],0.2703857150665098
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RTN4R,Reticulon-4 receptor,39994,1080,1.38 [1.19-1.60],2.697330667912121e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RUVBL1,RuvB-like 1,38741,1047,1.07 [1.01-1.12],0.011936596150633
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RWDD1,RWD domain-containing protein 1,39999,1079,1.01 [0.93-1.10],0.8275255475813009
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RYR1,Ryanodine receptor 1,33427,899,0.89 [0.73-1.09],0.2709628234199867
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A11,Protein S100-A11,39321,1065,1.04 [0.93-1.16],0.4879679765574625
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A12,Protein S100-A12,39118,1050,1.03 [0.95-1.10],0.4850008319156811
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A13,Protein S100-A13,33563,896,0.86 [0.72-1.04],0.114763962411381
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A14,Protein S100-A14,34496,922,1.07 [0.95-1.20],0.2509359703057917
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A16,Protein S100-A16,38674,1045,1.05 [0.96-1.14],0.2962234368303135
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A3,Protein S100-A3,34385,917,1.02 [0.89-1.17],0.8033161398940246
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A4,Protein S100-A4,39767,1072,0.93 [0.85-1.03],0.1492635378764128
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100G,Protein S100-G,34496,922,1.10 [0.97-1.25],0.1479886326430687
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100P,Protein S100-P,38955,1057,1.09 [1.00-1.20],0.0608746491953926
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAA4,Serum amyloid A-4 protein,34585,925,1.08 [0.89-1.30],0.4475170859909909
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAFB2,Scaffold attachment factor B2,34496,922,1.31 [1.07-1.61],0.0095150097193966
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAG,S-arrestin,33444,898,1.07 [0.95-1.21],0.2809305301549752
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAMD9L,Sterile alpha motif domain-containing protein 9-like,39578,1069,1.02 [0.95-1.10],0.5983855668861728
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAP18,Histone deacetylase complex subunit SAP18,33926,913,0.99 [0.90-1.07],0.740853173717287
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SARG,Specifically androgen-regulated gene protein,34419,912,1.00 [0.95-1.06],0.95876004947513
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SART1,U4/U6.U5 tri-snRNP-associated protein 1,33427,899,1.12 [0.96-1.30],0.1407337826489126
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAT1,Diamine acetyltransferase 1,33427,899,0.97 [0.85-1.11],0.6777243019383143
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAT2,Thialysine N-epsilon-acetyltransferase,33926,913,1.02 [0.93-1.12],0.6846715159977343
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SATB1,DNA-binding protein SATB1,34496,922,1.04 [0.84-1.28],0.7325083083989306
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SBSN,Suprabasin,34492,921,1.13 [0.95-1.35],0.1782231298394274
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCAMP3,Secretory carrier-associated membrane protein 3,39505,1065,1.08 [1.01-1.15],0.017683846269908
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARA5,Scavenger receptor class A member 5,39999,1079,1.05 [0.88-1.26],0.5712141501021288
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARB1,Scavenger receptor class B member 1,38741,1048,0.98 [0.89-1.08],0.7274259123138117
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARB2,Lysosome membrane protein 2,38647,1046,1.92 [1.65-2.24],4.169947615876204e-17
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARF1,Scavenger receptor class F member 1,40139,1088,1.22 [1.08-1.38],0.0018482358470889
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARF2,Scavenger receptor class F member 2,39999,1079,1.54 [1.27-1.85],7.144743005004563e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCG2,Secretogranin-2,39816,1077,1.59 [1.36-1.87],1.2946347331171528e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCG3,Secretogranin-3,39671,1069,1.42 [1.21-1.67],1.7909576847104362e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCGB1A1,Uteroglobin,39673,1070,0.95 [0.86-1.04],0.249919972477958
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCGB2A2,Mammaglobin-A,33427,899,1.03 [0.84-1.26],0.7922484832867323
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCGB3A1,Secretoglobin family 3A member 1,33792,903,1.25 [0.97-1.60],0.0791760055064691
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCGB3A2,Secretoglobin family 3A member 2,39740,1071,1.00 [0.94-1.06],0.9586699128123168
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCGN,Secretagogin,38916,1050,1.19 [1.06-1.35],0.0040838154154719
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCIN,Adseverin,33444,898,0.84 [0.76-0.93],0.0004809494219275
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCLY,Selenocysteine lyase,39874,1078,1.34 [1.20-1.49],1.349215282029558e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCN2A,Sodium channel protein type 2 subunit alpha,33444,898,0.90 [0.78-1.04],0.1460531237341717
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCN2B,Sodium channel subunit beta-2,33604,909,0.87 [0.69-1.10],0.2340840761524436
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCN3A,Sodium channel protein type 3 subunit alpha,33604,909,0.99 [0.83-1.19],0.9447847841069196
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCN3B,Sodium channel subunit beta-3,33444,898,0.94 [0.81-1.08],0.3513767853445421
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCN4B,Sodium channel subunit beta-4,33656,910,1.18 [1.02-1.37],0.0266695782480631
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCP2,Non-specific lipid-transfer protein,38741,1047,1.06 [0.98-1.13],0.1237167427956185
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCPEP1,Retinoid-inducible serine carboxypeptidase,33534,907,1.15 [1.02-1.31],0.0253893695187804
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCRG1,Scrapie-responsive protein 1,34550,917,1.38 [1.11-1.71],0.004025156613673
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCRIB,Protein scribble homolog,33656,910,1.10 [1.03-1.17],0.0047338017654533
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCRN1,Secernin-1,39578,1069,0.97 [0.88-1.07],0.5730358304015309
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCT,Secretin,33604,909,0.76 [0.66-0.87],9.405493443555116e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDC1,Syndecan-1,39627,1078,1.44 [1.27-1.63],1.643487726090523e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDC4,Syndecan-4,39627,1078,0.83 [0.74-0.93],0.0012084731926387
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDCCAG8,Serologically defined colon cancer antigen 8,34385,917,1.00 [0.95-1.06],0.8650748087397235
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDHB,Succinate dehydrogenase,34401,923,1.17 [1.08-1.28],0.0003092996208669
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDK2,Protein sidekick-2,33792,903,1.03 [0.87-1.21],0.7696744926693758
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEC31A,Protein transport protein Sec31A,33656,910,1.02 [0.93-1.10],0.7250848554287995
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEL1L,Protein sel-1 homolog 1,33656,910,1.44 [1.25-1.65],2.820647106066959e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELE,E-selectin,40139,1088,1.37 [1.23-1.52],9.055301561010196e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELENOP,Selenoprotein P,34585,925,0.47 [0.36-0.63],2.51028235020428e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELL,L-selectin,34585,925,0.72 [0.55-0.95],0.0195965700636947
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELP,P-selectin,39808,1079,1.08 [0.98-1.19],0.102778283708543
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELPLG,P-selectin glycoprotein ligand 1,39578,1069,1.11 [0.91-1.34],0.3031133548558547
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA3F,Semaphorin-3F,39627,1078,1.57 [1.29-1.92],1.069398400877484e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA3G,Semaphorin-3G,33792,903,1.19 [1.03-1.37],0.0166621733133684
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA4C,Semaphorin-4C,39505,1065,1.11 [0.92-1.34],0.283961489869136
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA4D,Semaphorin-4D,39999,1079,1.06 [0.89-1.27],0.5283015550435135
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA6C,Semaphorin-6C,33563,896,0.91 [0.71-1.17],0.479185343208651
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA7A,Semaphorin-7A,40004,1085,1.48 [1.25-1.76],8.398393819069828e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN3,Neuronal-specific septin-3,34496,922,1.06 [0.97-1.14],0.1907256134493976
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN7,Septin-7,33926,913,0.95 [0.84-1.07],0.3971051840360076
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN8,Septin-8,34404,919,1.34 [1.12-1.61],0.001723035776464
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN9,Septin-9,39505,1065,1.18 [0.99-1.41],0.0636443312942719
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA1,Alpha-1-antitrypsin,33931,906,1.68 [0.81-3.52],0.1658515973369995
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA11,Serpin A11,40139,1088,1.15 [1.01-1.31],0.0416021100490399
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA12,Serpin A12,38482,1034,1.00 [0.95-1.05],0.8597983926380559
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA3,Alpha-1-antichymotrypsin,34461,920,1.08 [0.71-1.64],0.716251218492248
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA4,Kallistatin,33945,900,0.73 [0.56-0.95],0.0216228116951477
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA5,Plasma serine protease inhibitor,34072,906,0.83 [0.67-1.02],0.0745549912067237
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA6,Corticosteroid-binding globulin,34585,925,0.69 [0.47-1.01],0.0572454791349698
