Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,49680,139,0.82 [0.61-1.12],0.213332509640542
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,46310,311,1.03 [0.86-1.23],0.7597375804714377
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,49056,1349,1.08 [0.99-1.17],0.0660652671823397
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",48045,338,1.10 [0.93-1.29],0.27071261527669
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,46788,789,0.88 [0.78-1.00],0.0479316260340491
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,49707,538,1.00 [0.87-1.14],0.9618348145571366
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,50109,940,1.03 [0.93-1.14],0.5480658895276118
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,49263,94,1.04 [0.76-1.43],0.8091539872091613
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,47263,6239,1.01 [0.97-1.05],0.7542679522852545
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,49419,870,1.05 [0.95-1.17],0.3399825740565652
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,49166,617,1.13 [1.00-1.27],0.0433220243390209
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,49538,1831,1.08 [1.01-1.16],0.0245826781254589
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",50276,105,1.05 [0.78-1.42],0.7341222440304078
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,46112,113,1.07 [0.81-1.42],0.6402144821028823
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,48650,101,0.84 [0.59-1.19],0.3308825971310182
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,49688,519,1.01 [0.88-1.16],0.92940602648831
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,46884,885,0.98 [0.87-1.09],0.6506818399663442
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,46122,123,0.73 [0.52-1.02],0.0662412525565725
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,50135,166,0.89 [0.68-1.16],0.3948929637255517
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,48078,371,1.19 [1.03-1.38],0.0154787460253073
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,49916,375,1.12 [0.97-1.30],0.1231834890352828
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,49293,124,0.99 [0.74-1.32],0.928791128592508
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,46127,128,0.92 [0.69-1.24],0.6014879211392055
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,49175,3176,0.94 [0.89-1.00],0.0498015179007464
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",46955,956,0.97 [0.87-1.08],0.5567321583062959
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,46129,130,0.74 [0.53-1.03],0.0708045398830295
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,50136,595,1.06 [0.93-1.20],0.3844193816147233
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,49302,133,1.20 [0.95-1.51],0.1310983532520387
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,50029,488,1.07 [0.93-1.22],0.3531852835967078
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,50203,631,0.99 [0.87-1.13],0.8886524461694475
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,46244,245,1.06 [0.87-1.29],0.5585981242228741
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,46525,526,0.89 [0.77-1.04],0.1363087920004867
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,50182,610,1.01 [0.89-1.15],0.902659512749334
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",46457,458,0.98 [0.84-1.14],0.7944536173824434
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,50244,275,0.95 [0.78-1.16],0.5931519492886961
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,43135,211,1.03 [0.83-1.28],0.7550643141385043
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,45799,10969,1.00 [0.97-1.03],0.948908055900356
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,43044,8214,1.01 [0.97-1.04],0.7236293015667702
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,43068,144,0.79 [0.58-1.08],0.1393159707931632
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,43613,297,0.92 [0.75-1.11],0.378484097247191
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,43666,350,0.93 [0.77-1.11],0.4010842982586596
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,49818,180,1.07 [0.85-1.34],0.5803502786410594
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",43509,193,0.82 [0.64-1.06],0.1367000912076948
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,37040,2210,1.04 [0.97-1.11],0.2837865216233391
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",50041,367,1.03 [0.88-1.21],0.7063179906282481
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,44187,871,1.08 [0.97-1.19],0.1424453874670198
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,42532,14122,0.99 [0.97-1.02],0.5612995298826019
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,46446,225,0.91 [0.73-1.14],0.4009818765876369
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,43218,294,1.01 [0.84-1.22],0.9366270146923618
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,44033,1109,1.02 [0.93-1.12],0.6945440821458553
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,48502,5186,1.01 [0.97-1.06],0.6121903759167975
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,43455,531,1.07 [0.93-1.22],0.3269297521529984
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,43347,423,1.09 [0.95-1.26],0.2125377794714802
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,43185,261,0.96 [0.79-1.18],0.7250563404207175
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,49065,130,0.98 [0.74-1.30],0.9021539694821348
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,38108,3278,1.01 [0.96-1.07],0.6831776770704932
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,35998,1168,1.10 [1.00-1.20],0.0463649190564366
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",50163,1152,1.09 [1.00-1.19],0.0566400699725524
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,34973,143,1.13 [0.89-1.43],0.3289732041302227
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),35483,653,0.99 [0.87-1.12],0.8484118581070854
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,43517,593,0.96 [0.83-1.10],0.5161766178529698
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,36064,1234,0.99 [0.91-1.09],0.9007013899984615
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,43424,108,0.93 [0.68-1.28],0.6723184004714637
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,44547,1231,1.03 [0.94-1.13],0.5110367916910751
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,43913,597,1.09 [0.96-1.23],0.1929653365771512
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,35985,1155,1.00 [0.91-1.10],0.9872822632561176
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,43078,154,0.96 [0.74-1.25],0.7558391841623187
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",43046,122,0.81 [0.59-1.13],0.2191824909159281
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,46356,135,1.12 [0.88-1.44],0.3632230618542993
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,49547,3326,0.98 [0.92-1.03],0.3969675753167083
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,48403,2182,0.97 [0.90-1.04],0.3309921556737574
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50025,878,1.20 [1.09-1.31],0.0001213048399266
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,39672,4842,1.02 [0.98-1.07],0.2813614027702865
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,34953,123,1.00 [0.75-1.34],0.9951298906221524
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,43106,182,1.02 [0.80-1.29],0.8982772735812748
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,34925,95,0.96 [0.68-1.34],0.7938830703831325
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),35077,247,1.11 [0.92-1.33],0.2728292022769499
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,46693,472,1.05 [0.91-1.21],0.5034898446656009
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,46962,741,0.97 [0.86-1.09],0.6141796150807814
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,50241,197,0.87 [0.68-1.12],0.2828046117676097
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",46831,3515,1.01 [0.96-1.06],0.7758167990868526
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,43116,192,0.90 [0.71-1.16],0.4188031270931251
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),35100,270,1.20 [1.02-1.41],0.0291181875725117
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,44729,1413,1.01 [0.93-1.10],0.8126124645463473
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,39007,4177,1.01 [0.96-1.06],0.8198017791391194
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,49111,176,1.00 [0.78-1.26],0.969571143184374
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,50269,133,0.87 [0.65-1.18],0.3770538582105229
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,43083,159,1.05 [0.82-1.34],0.7137778505663203
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",45351,2427,1.04 [0.97-1.10],0.2820198060713546
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,43097,173,1.19 [0.97-1.48],0.1015082421250831
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,37981,3151,1.01 [0.96-1.07],0.6852449921122559
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,46440,219,1.00 [0.81-1.24],0.9819075314223736
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,43029,105,0.99 [0.72-1.36],0.949031761421528
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,43620,304,1.06 [0.89-1.26],0.5089343660172283
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,44005,1081,1.04 [0.95-1.14],0.4153082742267326
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49624,689,1.08 [0.97-1.21],0.1655059092899361
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,44434,1118,0.99 [0.90-1.09],0.8319860609253835
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50049,854,1.19 [1.09-1.31],0.0002078883553651
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,50262,107,1.25 [0.97-1.60],0.081823027877023
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,43295,371,1.10 [0.94-1.28],0.2348667646974094
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,39822,1463,1.04 [0.96-1.13],0.3486310591084802
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,44061,1137,1.05 [0.96-1.15],0.3207456929924164
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],43373,449,1.05 [0.91-1.22],0.4830505678609803
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",34936,106,1.19 [0.92-1.54],0.1907282081713411
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,39657,4827,1.04 [1.00-1.09],0.0601137929291581
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,36101,1271,0.99 [0.91-1.09],0.9063004482579712
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,49391,456,1.02 [0.88-1.18],0.819803537478437
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",50175,131,0.91 [0.67-1.21],0.5064023024033839
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",46099,99,1.02 [0.74-1.40],0.9212340941093248
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,34965,135,0.86 [0.64-1.17],0.3442919158214383
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,43517,201,0.90 [0.71-1.15],0.4075733994012408
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35719,889,1.19 [1.09-1.30],0.000143101172532
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,43527,603,1.02 [0.89-1.16],0.8056778289699766
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,43808,492,1.20 [1.06-1.35],0.0038895557437317
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,43691,375,1.08 [0.93-1.26],0.3352324971735386
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,39371,117,1.24 [0.98-1.57],0.0735831473498267
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",50270,115,1.22 [0.95-1.56],0.1141882842852787
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,44075,1151,1.01 [0.92-1.11],0.8038639030920691
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],49113,178,1.26 [1.05-1.53],0.014186035388298
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,47940,5016,1.03 [0.99-1.08],0.172434334085571
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",43182,258,1.03 [0.85-1.26],0.7458025608337207
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,44388,1072,1.03 [0.94-1.13],0.5374586322345318
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,47579,448,1.03 [0.89-1.19],0.6912096653023605
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,43715,399,1.09 [0.94-1.26],0.2612257692444416
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,46353,3037,1.01 [0.95-1.07],0.8048875983329322
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,45314,1998,1.03 [0.96-1.11],0.3618817980290846
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],43028,104,0.95 [0.68-1.31],0.7401676087642859
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49191,256,1.11 [0.93-1.32],0.2658758414003608
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,43242,318,0.98 [0.82-1.18],0.8353828798552918
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,43073,149,1.02 [0.79-1.32],0.8923194005448276
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),34944,114,0.85 [0.61-1.18],0.3357493912550456
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48268,3058,1.02 [0.96-1.08],0.515619078421657
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20292,100,1.04 [0.78-1.40],0.7784073459568802
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,26439,112,0.86 [0.62-1.19],0.3696067138574097
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,49687,620,1.01 [0.89-1.15],0.8625758842578908
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,49228,161,0.95 [0.73-1.24],0.7169529820551499
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48182,2972,0.96 [0.91-1.02],0.2068193670814767
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,49884,161,1.11 [0.88-1.40],0.3829537084291758
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,49825,587,0.95 [0.83-1.09],0.4934500643116821
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Cystitis,44319,459,0.92 [0.78-1.07],0.2706650600268663
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Dialysis,45365,155,0.95 [0.73-1.24],0.7134299201320357
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,21916,3238,1.00 [0.95-1.06],0.8944087971300201
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,26666,339,0.76 [0.62-0.92],0.0060938196487308
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Endometriosis,20368,176,0.93 [0.73-1.19],0.5864262757657892
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",20583,391,0.92 [0.78-1.08],0.3080717131933295
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21189,997,0.98 [0.88-1.08],0.6434657971306698
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,41979,10454,0.99 [0.96-1.02],0.404044362638593
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,49890,167,1.08 [0.85-1.37],0.5385077556555492
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Hydrocele,18876,198,1.10 [0.89-1.37],0.3903217078748262
