Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MME,Neprilysin,49634,-0.00163616962362504,0.00613511348718988,-0.0136609920585172,0.0103886528112671,0.789710463480375
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,49112,-0.00181353467797161,0.00682800481512507,-0.0151964241156167,0.0115693547596735,0.790547581344855
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PXN,Paxillin,49125,-0.00110838504515478,0.00417659856213497,-0.00929451822693932,0.00707774813662976,0.790719032472179
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GFER,FAD-linked sulfhydryl oxidase ALR,49112,0.0013442477154692,0.00508483373914626,-0.00862202641325746,0.0113105218441959,0.791501495882224
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NAP1L4,Nucleosome assembly protein 1-like 4,46155,0.000842304594323786,0.00319161263787766,-0.00541325617591642,0.007097865364564,0.791850235546523
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MEGF11,Multiple epidermal growth factor-like domains protein 11,45557,-0.000661414564268018,0.00251165544026095,-0.00558425922717948,0.00426143009864345,0.792292498987296
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DMD,Dystrophin,45664,-0.00108139304813551,0.00410704254280918,-0.00913119643204151,0.00696841033577048,0.792320206366615
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD164L2,CD164 sialomucin-like 2 protein,45655,-0.000749866876004201,0.00285013463768952,-0.00633613076587565,0.00483639701386725,0.792476950180731
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,49745,0.00080483929783869,0.00306578305971113,-0.00520409549919513,0.00681377409487251,0.792920160776925
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CLSPN,Claspin,49076,0.000728124674492332,0.0027919269377504,-0.00474405212349846,0.00620030147248312,0.794251600714655
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49293,-0.000651268401379577,0.00249843460700651,-0.00554820023111234,0.00424566342835319,0.79434866502056
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,UGDH,UDP-glucose 6-dehydrogenase,45557,0.00209836698812817,0.00805306802525075,-0.0136856463413633,0.0178823803176196,0.794428606066324
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NRCAM,Neuronal cell adhesion molecule,49759,0.000561053892265856,0.00215377066927458,-0.00366033661951233,0.00478244440404404,0.794481392057862
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FAM171A2,Protein FAM171A2,46246,0.00319488484541265,0.0123202795397369,-0.0209528630524717,0.027342632743297,0.795391362826183
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CYTL1,Cytokine-like protein 1,46281,-0.000465374259346049,0.00179662612825441,-0.00398676147072469,0.00305601295203259,0.795616965182653
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RNASE6,Ribonuclease K6,46140,-0.000546904090492344,0.00213109300339942,-0.00472384637715521,0.00363003819617052,0.797466169989127
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DLGAP5,Disks large-associated protein 5,46246,-0.001043018821984,0.00407265125817979,-0.00902541528801638,0.00693937764404838,0.797873541835032
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DUSP3,Dual specificity protein phosphatase 3,49125,-0.00170200464128327,0.00666747205647354,-0.0147702498719714,0.0113662405894049,0.79851675707831
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CTRL,Chymotrypsin-like protease CTRL-1,46216,0.00131485253172417,0.00515924376830524,-0.00879726525415411,0.0114269703176024,0.798838416733809
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TPK1,Thiamin pyrophosphokinase 1,46278,-0.000550883131176507,0.00216466779769361,-0.00479363201465598,0.00369186575230297,0.799120496484906
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,YAP1,Transcriptional coactivator YAP1,46216,-0.000516127524061364,0.00203163089148477,-0.00449812407137151,0.00346586902324878,0.799462424513632
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CRELD1,Protein disulfide isomerase CRELD1,45789,-0.000735804188583322,0.00290419467307323,-0.00642802574780685,0.00495641737064021,0.799993094643781
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ELN,Elastin,46278,-0.000666021032319668,0.00263137824498232,-0.00582352239248501,0.00449148032784568,0.800187621846958
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IQGAP2,Ras GTPase-activating-like protein IQGAP2,49634,-0.0010904852746785,0.00432720912594778,-0.00957181516153615,0.00739084461217916,0.801037968965616
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LAP3,Cytosol aminopeptidase,49267,-0.000961478941142908,0.00381596417282424,-0.00844076871987841,0.00651781083759259,0.801072276234025
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CPB2,Carboxypeptidase B2,46261,-0.000444885603199471,0.00176602410456111,-0.00390629284813925,0.00301652164174031,0.801110108657267
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SLITRK1,SLIT and NTRK-like protein 1,45649,0.000635703295048779,0.0025266932228099,-0.00431661542165863,0.00558802201175619,0.801356522924368
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SIRT1,NAD-dependent protein deacetylase sirtuin-1,45649,-0.00176432090995532,0.00707849580251921,-0.015638172682893,0.0121095308629823,0.80316911737844
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NUB1,NEDD8 ultimate buster 1,49745,-0.00164154990021623,0.00661378274722449,-0.0146045640847762,0.0113214642843438,0.80398057979225
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GHRL,Appetite-regulating hormone,49759,-0.00148461705227544,0.00600322878036976,-0.0132509454618002,0.0102817113572493,0.804675624671757
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,UROD,Uroporphyrinogen decarboxylase,45789,0.00133990581468782,0.00542977131320157,-0.00930244595918726,0.0119822575885629,0.805088375455018
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MYH7B,Myosin-7B,45482,0.000854778952720862,0.0034677973687155,-0.00594210388996152,0.00765166179540324,0.805304931971225
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CPPED1,Serine/threonine-protein phosphatase CPPED1,49985,-0.00127384453976221,0.00518811643227723,-0.0114425527470256,0.00889486366750116,0.806047069046135
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LTBP2,Latent-transforming growth factor beta-binding protein 2,50067,-0.000586587006722552,0.00239044214685054,-0.00527185361454962,0.00409867960110451,0.806157555951032
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GNLY,Granulysin,49725,-0.000985226838483113,0.00403450384331586,-0.0088928543713822,0.00692240069441597,0.807077672068147
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRSS8,Prostasin,49660,-0.000760144173893197,0.00311413551836504,-0.00686384978988867,0.00534356144210228,0.807159368719566
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IFNL2,Interferon lambda-2,45569,-0.00120464603571098,0.00495102835792645,-0.0109086616172468,0.00849936954582486,0.807765785173035
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RICTOR,Rapamycin-insensitive companion of mTOR,45649,0.000916645556189011,0.00378701479145399,-0.0065059034350608,0.00833919454743882,0.808743979605313
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,49572,0.00102086758749472,0.00422408785729624,-0.00725834461280591,0.00930007978779534,0.809031883475373
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,VSTM2B,V-set and transmembrane domain-containing protein 2B,45866,0.000790993198286818,0.0032804639246542,-0.00563871609403541,0.00722070249060905,0.809462530830309
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CPXM2,Inactive carboxypeptidase-like protein X2,46278,-0.000451371377005135,0.00187306931471899,-0.00412258723385436,0.00321984447984409,0.809573179792307
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRC1,Protein regulator of cytokinesis 1,46168,-0.000849403457917064,0.00353119342608879,-0.00777054257305109,0.00607173565721696,0.809911631148397
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ACP5,Tartrate-resistant acid phosphatase type 5,49844,-0.000617615645920601,0.00257175547507172,-0.00565825637706118,0.00442302508521998,0.810213285356567
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADM,Pro-adrenomedullin,49975,0.000499574688184579,0.00208103730109252,-0.00357925842195677,0.00457840779832593,0.810285301686653
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,COL2A1,Collagen alpha-1(II) chain,45664,-0.00148206074383701,0.00621373281904771,-0.0136609770691705,0.0106968555814965,0.811484890091956
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GFRA2,GDNF family receptor alpha-2,49634,0.000384662337742942,0.00161958197360659,-0.00278971833052598,0.00355904300601187,0.812265242099967
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",46216,-0.000477771529906344,0.00201392719245531,-0.00442506882711876,0.00346952576730607,0.812477617119824
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TFAP2A,Transcription factor AP-2-alpha,45569,0.00109729748427597,0.00463143889686429,-0.00798032275357804,0.01017491772213,0.812718244976147
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SRPX,Sushi repeat-containing protein SRPX,46278,-0.000627490391253073,0.00265041455404224,-0.00582230291717587,0.00456732213466973,0.812851517047877
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CRYGD,Gamma-crystallin D,46216,-0.00177886100334482,0.00751409846401117,-0.0165064939928067,0.0129487719861171,0.812863423774422
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,VSTM1,V-set and transmembrane domain-containing protein 1,49125,0.000889585420513482,0.00376128644239403,-0.00648253600657881,0.00826170684760578,0.813038130651891
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CES3,Carboxylesterase 3,49634,-0.00129335981385476,0.00547695652959149,-0.0120281946118541,0.00944147498414457,0.813321478116491
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LXN,Latexin,49439,-0.00124430790526888,0.005280979298689,-0.0115950273306993,0.00910641152016156,0.813728915358108
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TRIM40,E3 ubiquitin ligase TRIM40,45655,-0.00133710612667823,0.00570500502642851,-0.0125189159784781,0.00984470372512165,0.814696669123458
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MYH4,Myosin-4,45557,-0.000860062407336263,0.00367985484969755,-0.00807257791274346,0.00635245309807094,0.815203144688558
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NPC2,NPC intracellular cholesterol transporter 2,45906,-0.000546875665896475,0.002341348476085,-0.00513591867902307,0.00404216734723012,0.815318699884544
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CASP1,Caspase-1,49125,-0.00126130688132897,0.00540460305950543,-0.0118543288779596,0.00933171511530167,0.815471017123518
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL6ST,Interleukin-6 receptor subunit beta,49759,-0.000318441589332253,0.00136777547888742,-0.0029992815279516,0.00236239834928709,0.815905234542419
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PENK,Proenkephalin-A,45789,-0.000537236536598667,0.00231195477146357,-0.00506866788866726,0.00399419481546992,0.816250261162402
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ANGPT1,Angiopoietin-1,49687,0.0015254192301684,0.00658450803419215,-0.0113802165168482,0.014431054977185,0.816797790982255
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TSPAN7,Tetraspanin-7,45569,0.00170812837498973,0.00738103696666853,-0.0127587040796806,0.01617496082966,0.816989783983886
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,STIP1,Stress-induced-phosphoprotein 1,49676,0.00117259108120239,0.00510620813941365,-0.00883557687204837,0.0111807590344532,0.818373121399938
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,UBXN1,UBX domain-containing protein 1,45789,0.00124856921816395,0.00544518378152527,-0.00942399099362558,0.0119211294299535,0.818639522291916
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LRP2BP,LRP2-binding protein,45655,0.00142495291823081,0.00621566053931396,-0.0107577417388246,0.0136076475752862,0.818675171011359
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DIPK2B,Divergent protein kinase domain 2B,45789,-0.000504169269719919,0.00220006738751972,-0.00481630134925858,0.00380796280981874,0.818746052330517
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FASLG,Tumor necrosis factor ligand superfamily member 6,50058,-0.000655502560567123,0.00286240283390611,-0.00626581211502309,0.00495480699388885,0.818867360700839
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SMPD3,Sphingomyelin phosphodiesterase 3,45649,-0.00108862516123502,0.00476065195852479,-0.0104195029999436,0.00824225267747358,0.81912643656871
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,UBAC1,Ubiquitin-associated domain-containing protein 1,49634,-0.00061614726804762,0.00269741323648142,-0.0059030772115512,0.00467078267545596,0.81932036270991
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ROBO4,Roundabout homolog 4,45664,0.000313589578907254,0.00138314960399603,-0.00239738364492496,0.00302456280273947,0.820642531081107
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CALB2,Calretinin,49125,-0.000516032618963073,0.00227630993335092,-0.00497760008833087,0.00394553485040472,0.820661198869519
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PKLR,Pyruvate kinase PKLR,49780,0.00115784413643277,0.005124293211591,-0.00888577055828559,0.0112014588311511,0.821240559643937
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MOG,Myelin-oligodendrocyte glycoprotein,49975,-0.000559866792175389,0.00249309357086367,-0.00544633019106817,0.0043265966067174,0.822317818807313
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PLIN1,Perilipin-1,49125,0.000605437933857,0.00270120079333191,-0.00468891562107354,0.00589979148878754,0.822652834594195
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CORO1A,Coronin-1A,49250,-0.00158978885144553,0.00713169857845071,-0.0155679180652089,0.0123883403623179,0.823600588868258
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CASP9,Caspase-9,45649,0.00110020783631054,0.00494087256472076,-0.00858390239054216,0.0107843180631632,0.823790698710566
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,46246,0.000556965731233491,0.00250305469228597,-0.004349021465647,0.00546295292811398,0.823915488993165
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MAG,Myelin-associated glycoprotein,45655,0.000798706906212851,0.00359588691819621,-0.00624923145345171,0.00784664526587742,0.824225038805968
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GFRA3,GDNF family receptor alpha-3,49494,0.000477257589032929,0.00215838165117778,-0.00375317044727552,0.00470768562534138,0.825002116074594
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HEPH,Hephaestin,46278,-0.00045920759493295,0.00207974654651179,-0.00453551082609605,0.00361709563623015,0.825250340055499
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,KLK6,Kallikrein-6,49768,-0.00050898642494999,0.00231027516709132,-0.00503712575244897,0.00401915290254899,0.825628197857492
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,UROS,Uroporphyrinogen-III synthase,45655,0.00117026750778622,0.00532328821605957,-0.00926337739569053,0.011603912411263,0.825998435601172
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,45601,0.000670711129542761,0.00306215564952472,-0.00533111394352569,0.00667253620261121,0.826626908670073
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,46216,-0.000707322420410921,0.0032320023487185,-0.00704204702389918,0.00562740218307734,0.8267692060295
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD86,T-lymphocyte activation antigen CD86,46194,-0.000505850208105159,0.00231270201681251,-0.00503874616105768,0.00402704574484737,0.826864769713136
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CPB1,Carboxypeptidase B,50067,0.000973828031795241,0.00446042263120255,-0.00776860032536176,0.00971625638895224,0.827176503463463
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GSTM4,Glutathione S-transferase Mu 4,45557,0.00121097413574028,0.00557199784445311,-0.00971014163938781,0.0121320899108684,0.827951566262706
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CDSN,Corneodesmosin,49978,0.000711659087485889,0.00328177257532978,-0.00572061516016048,0.00714393333513226,0.828325346145829
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,49787,-0.000530236591043578,0.00244859303844685,-0.00532947894639941,0.00426900576431226,0.828562742441233
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GC,Vitamin D-binding protein,46311,-0.000434262650906019,0.00200807036741998,-0.00437008057104917,0.00350155526923713,0.828788078769659
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MED21,Mediator of RNA polymerase II transcription subunit 21,45557,0.000857579242158512,0.00397037201620665,-0.00692434990960653,0.00863950839392355,0.828993923117505
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NADK,NAD kinase,49759,0.000945907272753042,0.00439254518519555,-0.00766348129023024,0.00955529583573633,0.829500996374269
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,46278,0.00119295141361586,0.00554492391113876,-0.00967509945221612,0.0120610022794478,0.829657807980793
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BDNF,Brain-derived neurotrophic factor,46281,-0.00138317884722151,0.00644959236808499,-0.0140243798886681,0.0112580221942251,0.830190395484579
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CASC3,Protein CASC3,45655,-0.000713206466336221,0.00332776608041171,-0.00723562798394317,0.00580921505127073,0.830299611981689
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MSR1,Macrophage scavenger receptor types I and II,49985,-0.000757238451150016,0.00354643045362795,-0.0077082421402608,0.00619376523796077,0.830922041086378
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL13,Interleukin-13,49267,-0.000834189603997033,0.0039073314708878,-0.00849255928693713,0.00682418007894306,0.83094382492115
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PLAU,Urokinase-type plasminogen activator,49725,-0.00048129556582953,0.00226278775209795,-0.00491635955994152,0.00395376842828246,0.831562432352298
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ARNT,Aryl hydrocarbon receptor nuclear translocator,49267,0.000631159183824109,0.00297434664428701,-0.00519856023897843,0.00646087860662665,0.831951967797074
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NFAT5,Nuclear factor of activated T-cells 5,45649,-0.00143248734970048,0.00678583518622996,-0.0147327243147112,0.0118677496153102,0.832811497063514
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TEF,Thyrotroph embryonic factor,45557,0.000707718883340803,0.00335445732155336,-0.00586701746690378,0.00728245523358539,0.832905911144463
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CFHR2,Complement factor H-related protein 2,46148,0.000922127241415502,0.00438087557465107,-0.00766438888490059,0.0095086433677316,0.83328776028297
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,45569,-0.000526412701895978,0.00250661863762476,-0.0054393852316405,0.00438655982784855,0.833662548362379
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL2RA,Interleukin-2 receptor subunit alpha,49585,-0.00063313232442722,0.00303738087227797,-0.00658639883409205,0.00532013418523761,0.834881767592152
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ANGPT2,Angiopoietin-2,49975,-0.00062258506317038,0.00299401801620265,-0.00649086037492757,0.00524569024858681,0.835275101893551
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IGFL4,Insulin growth factor-like family member 4,45649,-0.00121375541734311,0.00584388366370658,-0.012667767398208,0.0102402565635218,0.835467726883705
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SIGLEC6,Sialic acid-binding Ig-like lectin 6,49975,-0.000525786208535038,0.00253246979150075,-0.0054894269998765,0.00443785458280643,0.835528899808082
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,45866,-0.00183852126315379,0.0088602440550121,-0.0192045996109775,0.0155275570846699,0.83561949526334
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EFCAB2,Dynein regulatory complex protein 8,45866,0.000574141065058218,0.00276751912665894,-0.00485019642319331,0.00599847855330974,0.835654933216717
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IFNG,Interferon gamma,49267,0.00188834196757878,0.00911110521335134,-0.0159694242505898,0.0197461081857474,0.835810674934116
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CCL16,C-C motif chemokine 16,50067,-0.000852535145162672,0.00411560504831554,-0.00891912103986112,0.00721405074953578,0.835896684557973
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CNTN1,Contactin-1,50067,-0.000426328696641758,0.00206854843324541,-0.00448068362580277,0.00362802623251925,0.83671407326982
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,49975,0.000408233655860916,0.00198947109685421,-0.00349112969397333,0.00430759700569517,0.837419751575496
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL1R2,Interleukin-1 receptor type 2,49704,0.000311740004795648,0.00152442336191216,-0.00267612978455219,0.00329960979414348,0.837966746167973
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,UXS1,UDP-glucuronic acid decarboxylase 1,49112,0.000841293589485642,0.00411673471119643,-0.00722750644445937,0.00891009362343065,0.838074272461765
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FCRL6,Fc receptor-like protein 6,49745,0.00105024391869024,0.00515607041096492,-0.00905565408680101,0.0111561419241815,0.838596761742556
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PTPRB,Receptor-type tyrosine-protein phosphatase beta,46278,-0.000460441425009004,0.00228817205656217,-0.00494525865587086,0.00402437580585286,0.840523101898618
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ABCA2,ATP-binding cassette sub-family A member 2,45557,-0.000571923146883043,0.00284279988083958,-0.00614381091332861,0.00499996461956252,0.840557331555121
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,VPS28,Vacuolar protein sorting-associated protein 28 homolog,45866,0.00105272863733716,0.00524248531718838,-0.00922254258435207,0.0113279998590264,0.840851212509366
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TCL1B,T-cell leukemia/lymphoma protein 1B,49293,0.00124302273527049,0.00620787392381465,-0.0109244101554062,0.0134104556259472,0.841299769475425
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ANG,Angiogenin,49673,0.000525674350183908,0.00265498573750205,-0.00467809769532012,0.00572944639568793,0.843050402501236
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SETMAR,Histone-lysine N-methyltransferase SETMAR,49499,0.000467185095912705,0.00236216166885449,-0.0041626517750421,0.0050970219668675,0.843219835540368
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EP300,Histone acetyltransferase p300,45649,0.000474258149200346,0.00240318851900661,-0.00423599134805261,0.0051845076464533,0.843559110960398
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BAMBI,BMP and activin membrane-bound inhibitor homolog,49112,0.000457041561239117,0.00232282311671636,-0.00409569174752496,0.00500977487000319,0.844015966074246
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NFKB2,Nuclear factor NF-kappa-B p100 subunit,45866,0.00088453953503419,0.00450171775046404,-0.00793882725587533,0.00970790632594371,0.844228992477484
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SERPINB8,Serpin B8,50058,0.000890895802232537,0.00457201345109554,-0.00807025056191472,0.00985204216637979,0.845505214176596
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,THY1,Thy-1 membrane glycoprotein,49985,-0.000407290811053806,0.00209193856134137,-0.00450749039128288,0.00369290876917527,0.845632928662712
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DUSP29,Dual specificity phosphatase 29,45655,0.00101002934770872,0.00520028376139774,-0.00918252682463084,0.0112025855200483,0.846000881070726
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HSD17B3,Testosterone 17-beta-dehydrogenase 3,45557,-0.000719780138675387,0.00372029760504756,-0.00801156344456861,0.00657200316721783,0.846589728990167
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CCL28,C-C motif chemokine 28,49679,0.000888220903202767,0.00459375839417042,-0.00811554554937125,0.00989198735577678,0.84668337126092
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GPI,Glucose-6-phosphate isomerase,46298,-0.000727180780810977,0.00376549483345366,-0.00810755065438014,0.00665318909275819,0.846869146348022
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL12RB2,Interleukin-12 receptor subunit beta-2,45649,-0.000636450307183255,0.00329668990813329,-0.00709796252712451,0.00582506191275799,0.84691583207442
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TPM3,Tropomyosin alpha-3 chain,45557,0.000669351218716922,0.00348124939055505,-0.00615389758677097,0.00749260002420482,0.847529951312327
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SLC1A4,Neutral amino acid transporter A,45655,-0.000787234322422465,0.0041010101493676,-0.00882521421518297,0.00725074557033804,0.847774483251563
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SHMT1,"Serine hydroxymethyltransferase, cytosolic",49835,0.00130150592580818,0.00679610788102386,-0.0120188655209986,0.0146218773726149,0.84812946791997
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,49076,-0.000702111149959594,0.00366985658862445,-0.00789503006366351,0.00649080776374432,0.848277673954397
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SPINK6,Serine protease inhibitor Kazal-type 6,49975,0.000807153750306556,0.00423232526385365,-0.0074882037668466,0.00910251126745971,0.848752990353261
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD14,Monocyte differentiation antigen CD14,49192,0.000599894448820427,0.00318787724746721,-0.0056483449562153,0.00684813385385615,0.85073712911558
