Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.13 [1.02-1.26],0.0196913373364085
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,LYPD3,Ly6/PLAUR domain-containing protein 3,Inverse variance weighted,33,0.99 [0.89-1.10],0.835140690920719
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,7,0.88 [0.72-1.07],0.199034293992882
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,RSPO3,R-spondin-3,Inverse variance weighted,11,0.89 [0.67-1.18],0.410091528609929
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AGRN,Agrin,Inverse variance weighted,31,0.87 [0.75-1.01],0.0741160804843428
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SEZ6L,Seizure 6-like protein,Inverse variance weighted,18,0.99 [0.82-1.20],0.926621471901547
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,1.05 [0.86-1.28],0.621233925049357
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PALM2,Paralemmin-2,Inverse variance weighted,9,0.99 [0.79-1.23],0.928514646506191
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,1.20 [0.91-1.57],0.199426518754434
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TCN2,Transcobalamin-2,Inverse variance weighted,66,1.02 [0.95-1.10],0.569139137572156
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CSTB,Cystatin-B,Inverse variance weighted,25,1.00 [0.89-1.11],0.965459529307429
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CR2,Complement receptor type 2,Inverse variance weighted,42,1.00 [0.85-1.18],0.967223469209452
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SPON2,Spondin-2,Inverse variance weighted,8,1.10 [0.80-1.52],0.546455887909117
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ANGPT2,Angiopoietin-2,Inverse variance weighted,11,1.08 [0.86-1.35],0.523354158221361
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,0.85 [0.67-1.08],0.190336449693973
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,NPY,Pro-neuropeptide Y,Inverse variance weighted,18,1.00 [0.81-1.25],0.979041851029321
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,34,1.05 [0.96-1.14],0.285064884906548
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.06 [0.75-1.51],0.734342612020947
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SPP1,Osteopontin,Inverse variance weighted,19,1.17 [0.91-1.50],0.234149939260978
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,0.93 [0.37-2.30],0.871357286732531
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PKD1,Polycystin-1,Inverse variance weighted,23,0.92 [0.80-1.05],0.219910599023727
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,15,1.01 [0.82-1.24],0.933009623267719
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,24,1.10 [0.96-1.27],0.167682723229689
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CCL25,C-C motif chemokine 25,Inverse variance weighted,49,1.05 [0.97-1.13],0.240956317785147
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.97 [0.72-1.30],0.825615929019008
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,9,0.88 [0.56-1.36],0.554642037912315
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,30,1.14 [1.02-1.26],0.0152728850640286
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PRSS8,Prostasin,Inverse variance weighted,19,1.00 [0.80-1.25],0.983882014776287
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,24,0.96 [0.78-1.19],0.714091823932821
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.09 [0.77-1.55],0.62091502344819
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CALB1,Calbindin,Inverse variance weighted,11,0.98 [0.73-1.32],0.913064864266112
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,8,1.08 [0.78-1.49],0.648607812655358
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,31,0.95 [0.76-1.19],0.637105257399647
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,28,1.02 [0.85-1.23],0.843004430589717
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,23,1.10 [0.91-1.34],0.322309387625852
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SIGLEC1,Sialoadhesin,Inverse variance weighted,31,1.00 [0.88-1.14],0.990170181271284
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CTSL,Cathepsin L1,Inverse variance weighted,29,1.14 [0.95-1.37],0.149848803564668
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,DRAXIN,Draxin,Inverse variance weighted,38,1.13 [1.01-1.27],0.0388300725843657
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,10,1.12 [0.79-1.58],0.529741697258288
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,3,1.67 [1.11-2.52],0.0132985702168482
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IL15,Interleukin-15,Inverse variance weighted,35,0.94 [0.74-1.19],0.60236274416714
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,0.81 [0.71-0.91],0.0006245396563335
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.14 [0.86-1.53],0.356837359016005
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CALB2,Calretinin,Wald ratio,1,1.12 [0.45-2.76],0.804652344573752
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CTRC,Chymotrypsin-C,Inverse variance weighted,43,1.01 [0.93-1.10],0.7589765784752
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,INHBB,Inhibin beta B chain,Inverse variance weighted,16,0.95 [0.64-1.41],0.800950247913315
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ANPEP,Aminopeptidase N,Inverse variance weighted,25,0.99 [0.88-1.12],0.911204489409743
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,0.83 [0.57-1.20],0.32629106140667
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.31 [0.53-3.26],0.557620458719828
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SEMA3F,Semaphorin-3F,Inverse variance weighted,46,0.92 [0.78-1.08],0.299671070240078
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,1.11 [0.87-1.43],0.406081181956711
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,C7,Complement component C7,Inverse variance weighted,60,1.05 [0.99-1.11],0.0954481751733186
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,63,1.00 [0.95-1.06],0.921726042777017
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,10,0.99 [0.68-1.45],0.970151068311542
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CA3,Carbonic anhydrase 3,Inverse variance weighted,16,0.84 [0.67-1.06],0.144895935307348
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,21,1.04 [0.80-1.35],0.789407674273119
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CFD,Complement factor D,Inverse variance weighted,12,1.04 [0.87-1.25],0.64971762500706
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AMBP,Protein AMBP,Inverse variance weighted,5,1.01 [0.72-1.41],0.961791041368325
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,37,0.97 [0.86-1.09],0.57068809742138
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FOLR1,Folate receptor alpha,Inverse variance weighted,10,0.73 [0.53-1.00],0.0528672312649076
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,WNT9A,Protein Wnt-9a,Inverse variance weighted,7,1.27 [0.93-1.73],0.136945565265429
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,0.91 [0.80-1.03],0.119465886510946
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,1.03 [0.75-1.41],0.868576334607134
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD59,CD59 glycoprotein,Inverse variance weighted,8,0.98 [0.80-1.21],0.887368986348449
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,18,0.96 [0.80-1.17],0.707601068565874
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,11,1.09 [0.91-1.31],0.324023916958047
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.94 [0.60-1.47],0.784648039926402
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,50,0.96 [0.90-1.03],0.223099684406611
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,0.98 [0.86-1.10],0.697376871435543
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.05 [0.95-1.16],0.36225897289574
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,DPT,Dermatopontin,Inverse variance weighted,26,1.04 [0.85-1.28],0.70897532145344
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.87 [0.65-1.17],0.362283858203173
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,49,0.97 [0.90-1.04],0.378156055929336
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,0.98 [0.68-1.41],0.906100122887046
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,3,0.85 [0.20-3.60],0.828462509781691
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.06 [0.85-1.34],0.597597243509462
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CCL21,C-C motif chemokine 21,Inverse variance weighted,19,1.18 [0.91-1.54],0.217199277034694
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,38,0.94 [0.85-1.03],0.179290334666434
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD46,Membrane cofactor protein,Inverse variance weighted,3,1.39 [0.75-2.56],0.297962882484704
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.03 [0.74-1.43],0.865794443222146
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,40,0.93 [0.81-1.07],0.309818144899004
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.77 [0.62-0.95],0.0172005554986411
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,17,0.90 [0.71-1.15],0.403483471088982
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,19,0.89 [0.73-1.08],0.24346899673853
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,GM2A,Ganglioside GM2 activator,Inverse variance weighted,26,1.01 [0.93-1.10],0.783459732030338
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,27,0.96 [0.86-1.08],0.516725897205579
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,36,0.99 [0.91-1.08],0.871151148808798
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.14 [0.47-2.73],0.771975352809663
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.00 [0.78-1.27],0.996316712309243
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,1.12 [1.00-1.27],0.0517277782408733
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,38,0.95 [0.86-1.07],0.411273954357973
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,RETN,Resistin,Inverse variance weighted,28,0.95 [0.85-1.05],0.286504120096915
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,2,1.15 [0.66-2.02],0.62226478777914
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,22,1.21 [1.00-1.46],0.0560925156923087
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,76,1.05 [1.00-1.10],0.050023509076388
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CA4,Carbonic anhydrase 4,Inverse variance weighted,25,1.10 [0.99-1.22],0.07668862574687
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,22,1.09 [0.92-1.30],0.312346396164992
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.06 [0.75-1.49],0.734501986544899
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,9,1.00 [0.86-1.15],0.971358191669201
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.94 [0.73-1.19],0.592910782303049
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,RSPO1,R-spondin-1,Inverse variance weighted,14,0.90 [0.75-1.08],0.267343724063861
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,27,0.92 [0.85-1.01],0.0711499305812779
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AGR3,Anterior gradient protein 3,Inverse variance weighted,5,1.11 [0.61-2.01],0.727606409501362
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,0.70 [0.28-1.75],0.440879862029133
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,MUC13,Mucin-13,Inverse variance weighted,13,1.17 [0.95-1.44],0.138295942113139
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CA9,Carbonic anhydrase 9,Inverse variance weighted,11,0.89 [0.68-1.17],0.42046998667419
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FGF5,Fibroblast growth factor 5,Inverse variance weighted,43,0.94 [0.86-1.03],0.198682924288099
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,LAMB1,Laminin subunit beta-1,Inverse variance weighted,58,0.98 [0.90-1.06],0.58267815443267
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,25,1.05 [0.90-1.23],0.534012498754967
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,26,0.88 [0.76-1.02],0.0940474367478156
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.97 [0.87-1.09],0.628197099422052
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,1.11 [0.67-1.85],0.67458851711571
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,13,0.96 [0.75-1.23],0.756753607856549
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,RNASE4,Ribonuclease 4,Inverse variance weighted,13,0.97 [0.81-1.18],0.790254765222224
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,20,0.94 [0.81-1.09],0.445388362207098
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,9,0.83 [0.60-1.14],0.254600817344969
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PCDH17,Protocadherin-17,Inverse variance weighted,47,1.06 [0.97-1.16],0.175202296064502
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CDH15,Cadherin-15,Inverse variance weighted,22,0.74 [0.65-0.86],5.26669871111114e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.69 [0.37-1.27],0.232886816590735
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,5,0.83 [0.49-1.41],0.498203730974032
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,OLFM4,Olfactomedin-4,Inverse variance weighted,60,1.06 [0.98-1.15],0.171853193465052
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,1.02 [0.88-1.18],0.815899166877192
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CCN4,CCN family member 4,Inverse variance weighted,40,0.97 [0.87-1.08],0.598144710099873
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FAM3D,Protein FAM3D,Inverse variance weighted,56,0.99 [0.91-1.08],0.828834876798594
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CDH1,Cadherin-1,Inverse variance weighted,17,0.88 [0.70-1.11],0.290010206714287
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,1.09 [0.81-1.45],0.571810236037176
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CCL11,Eotaxin,Inverse variance weighted,11,1.00 [0.78-1.28],0.995472668808278
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.10 [0.81-1.50],0.531244886156113
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,10,1.02 [0.79-1.32],0.881693527987451
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,STC2,Stanniocalcin-2,Inverse variance weighted,12,1.00 [0.69-1.44],0.991552705115335
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,KLK8,Kallikrein-8,Inverse variance weighted,17,0.92 [0.79-1.07],0.277978275969284
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ALCAM,CD166 antigen,Inverse variance weighted,11,0.94 [0.75-1.19],0.618921927366869
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,0.85 [0.67-1.07],0.162716913677954
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,11,0.98 [0.68-1.41],0.914755739212517
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1.03 [0.89-1.18],0.705713521591449
