Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,31,1.03 [0.95-1.12],0.519445544628498
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,1.06 [0.98-1.14],0.175750028444607
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,3,0.87 [0.70-1.09],0.239913389959429
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,11,1.05 [0.95-1.16],0.365721845700083
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD276,CD276 antigen,Inverse variance weighted,47,0.97 [0.94-1.01],0.133832479248338
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SEPTIN8,Septin-8,Inverse variance weighted,6,0.97 [0.86-1.10],0.668720381658982
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PCDH17,Protocadherin-17,Inverse variance weighted,47,0.98 [0.94-1.02],0.367916554335362
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PRTN3,Myeloblastin,Inverse variance weighted,41,1.00 [0.95-1.04],0.923584263882388
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C7,Complement component C7,Inverse variance weighted,60,1.02 [1.00-1.05],0.0433729025963162
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MILR1,Allergin-1,Inverse variance weighted,43,1.01 [0.99-1.03],0.46465311383484
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,16,0.98 [0.93-1.04],0.574367615652789
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.01 [0.84-1.22],0.892822178551671
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,29,1.00 [0.95-1.06],0.90660213861592
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,25,0.90 [0.81-1.00],0.0609547465755895
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,23,1.02 [0.95-1.10],0.56634533195636
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,LY96,Lymphocyte antigen 96,Inverse variance weighted,19,1.02 [0.87-1.19],0.844060640196972
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,8,1.10 [0.98-1.24],0.115410335693246
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD27,CD27 antigen,Inverse variance weighted,18,1.02 [0.94-1.10],0.627964481998803
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.07 [1.00-1.14],0.0377958817325089
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AMBP,Protein AMBP,Inverse variance weighted,5,1.04 [0.78-1.39],0.794360853037915
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,30,0.92 [0.84-0.99],0.0374381079095267
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,11,1.04 [0.95-1.15],0.381830916735361
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,17,1.07 [0.93-1.23],0.366677736238109
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,28,0.96 [0.92-1.01],0.109297343453554
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,19,1.04 [0.96-1.12],0.306335494464228
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.00 [0.96-1.04],0.975643604267735
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.17 [0.91-1.50],0.212697272830001
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DPT,Dermatopontin,Inverse variance weighted,26,1.01 [0.96-1.06],0.77870472522631
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.03 [0.96-1.10],0.440567926803263
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,GSN,Gelsolin,Inverse variance weighted,7,1.09 [0.94-1.27],0.234537646946775
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MMP3,Stromelysin-1,Inverse variance weighted,35,0.96 [0.91-1.01],0.0847923908517788
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TCN2,Transcobalamin-2,Inverse variance weighted,66,1.00 [0.97-1.02],0.815817181697667
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,41,1.04 [1.00-1.09],0.0517609301564103
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,LAYN,Layilin,Inverse variance weighted,23,1.03 [0.97-1.09],0.320273818478659
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,0.95 [0.83-1.09],0.480896870137272
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,23,0.97 [0.89-1.06],0.490105571631027
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.11 [1.01-1.22],0.0334136506139635
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.20 [1.05-1.35],0.0052077938158636
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,1.34 [1.08-1.67],0.0084721570800285
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BSG,Basigin,Inverse variance weighted,8,0.99 [0.88-1.13],0.926364617559637
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,NUCB2,Nucleobindin-2,Inverse variance weighted,28,1.00 [0.95-1.05],0.944000043589213
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,KLK8,Kallikrein-8,Inverse variance weighted,17,1.01 [0.96-1.07],0.621428063334113
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FGF5,Fibroblast growth factor 5,Inverse variance weighted,43,1.11 [1.08-1.15],3.54242573762445e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PTN,Pleiotrophin,Inverse variance weighted,7,0.87 [0.76-0.99],0.0398871713332132
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.18 [0.98-1.43],0.0820475591714857
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,36,1.00 [0.96-1.04],0.995883467050422
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EGFR,Epidermal growth factor receptor,Inverse variance weighted,15,1.04 [0.89-1.22],0.596894221956273
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,LDLR,Low-density lipoprotein receptor,Inverse variance weighted,18,1.12 [1.00-1.24],0.0445736441372486
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,31,0.90 [0.83-0.97],0.0069857360818108
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,GAST,Gastrin,Inverse variance weighted,9,0.87 [0.75-1.02],0.0796813724672772
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.09 [0.91-1.29],0.349750626932548
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,NPPB,Natriuretic peptides B,Inverse variance weighted,3,1.05 [0.95-1.17],0.342750600637241
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,28,1.09 [0.97-1.23],0.137011233591348
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.98 [0.93-1.04],0.507993778257664
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,NRP1,Neuropilin-1,Inverse variance weighted,26,0.98 [0.92-1.05],0.556774721045244
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,0.98 [0.90-1.06],0.559869414615989
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,8,1.10 [0.98-1.22],0.0935366000009628
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,21,1.11 [0.97-1.27],0.144312126512023
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.03 [0.99-1.07],0.0993888852577769
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANXA10,Annexin A10,Wald ratio,1,1.31 [0.90-1.92],0.162517557659338
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,51,1.02 [0.98-1.07],0.272040440223157
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,GRN,Progranulin,Inverse variance weighted,46,1.03 [0.99-1.07],0.189256000754464
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.94 [0.87-1.01],0.0868405739035534
