Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,VWC2,Brorin,Inverse variance weighted,35,1.08 [0.75-1.55],0.685957743132881
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.71 [0.15-3.40],0.668804985789609
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ULBP2,UL16-binding protein 2,Inverse variance weighted,37,0.79 [0.63-1.00],0.0502780196076913
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.07 [0.78-1.47],0.683355749495227
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,XCL1,Lymphotactin,Inverse variance weighted,47,0.79 [0.61-1.01],0.0645154309852567
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,0.38 [0.11-1.26],0.113237611700449
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,MMP8,Neutrophil collagenase,Inverse variance weighted,25,0.99 [0.72-1.37],0.974241554039216
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.08 [0.52-2.24],0.834941642040046
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD48,CD48 antigen,Inverse variance weighted,32,0.92 [0.70-1.21],0.555464800642715
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD276,CD276 antigen,Inverse variance weighted,47,1.07 [0.83-1.40],0.590436532690755
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,31,0.91 [0.54-1.55],0.735504243639404
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,LAYN,Layilin,Inverse variance weighted,23,0.87 [0.51-1.50],0.619987147654787
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,LMNB1,Lamin-B1,Inverse variance weighted,4,1.57 [0.38-6.39],0.530598203779843
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,10,1.76 [0.76-4.09],0.185715922772548
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.33 [0.03-4.18],0.394041205280743
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,22,0.91 [0.49-1.66],0.749568917476049
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PYY,Peptide YY,Inverse variance weighted,16,1.08 [0.59-1.97],0.804378901033435
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,4.27 [0.94-19.43],0.0604771439145282
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,27,0.98 [0.66-1.44],0.90355559273194
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.97 [0.70-1.34],0.846116306964471
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,5,1.78 [0.81-3.89],0.151081743938908
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.81 [0.51-6.40],0.356769583115963
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ELN,Elastin,Inverse variance weighted,12,0.87 [0.31-2.44],0.788603413983173
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,39,0.91 [0.61-1.34],0.62444864509218
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,4,0.75 [0.21-2.63],0.651957185107958
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.21 [0.05-0.85],0.0285624851704617
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,61,1.14 [0.95-1.38],0.153734889794422
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,0.81 [0.26-2.59],0.728097283338478
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,37,0.88 [0.67-1.17],0.378889563731516
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD83,CD83 antigen,Inverse variance weighted,19,0.88 [0.47-1.64],0.68884476749034
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,MILR1,Allergin-1,Inverse variance weighted,43,1.13 [0.88-1.44],0.348162894121104
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,RETN,Resistin,Inverse variance weighted,28,0.98 [0.71-1.35],0.901211739682688
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.09 [0.34-3.53],0.87954316366478
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.07 [0.36-3.18],0.902518390877337
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,9,0.97 [0.62-1.51],0.894673916189456
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,XG,Glycoprotein Xg,Inverse variance weighted,2,2.73 [0.10-78.14],0.557968365302163
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,MATN2,Matrilin-2,Inverse variance weighted,32,1.06 [0.78-1.45],0.698321425613444
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,1.04 [0.62-1.75],0.879082907672095
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,LGALS1,Galectin-1,Inverse variance weighted,7,0.73 [0.43-1.24],0.244294847215317
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.69 [0.33-1.45],0.328994118456209
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,SCG2,Secretogranin-2,Inverse variance weighted,3,0.45 [0.07-3.00],0.412395369853362
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.12 [0.79-1.59],0.5331078575512
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,24,0.94 [0.55-1.61],0.832906856435676
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,0.71 [0.22-2.25],0.556781712018241
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,24,0.81 [0.53-1.23],0.32567167274192
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,8,3.44 [1.25-9.47],0.0168280232817834
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,20,0.58 [0.33-1.00],0.0494266786881109
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,RNASE6,Ribonuclease K6,Inverse variance weighted,20,1.23 [0.82-1.86],0.315727313707549
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CFC1,Cryptic protein,Inverse variance weighted,11,1.22 [0.43-3.44],0.704702904961406
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,0.63 [0.34-1.19],0.157287195818926
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.56 [0.22-1.42],0.221650380769716
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,FOLR1,Folate receptor alpha,Inverse variance weighted,10,2.58 [1.07-6.22],0.0346967038339517
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.85 [0.24-2.97],0.801791767623461
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,20,1.19 [0.85-1.66],0.300981520069729
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.04 [0.58-1.85],0.894871518279724
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CTSS,Cathepsin S,Inverse variance weighted,30,1.03 [0.73-1.44],0.881326728300343
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,1.09 [0.69-1.71],0.721134865129048
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,2,0.43 [0.02-7.80],0.566103811073631
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL21,C-C motif chemokine 21,Inverse variance weighted,19,0.96 [0.47-1.98],0.918336596116939
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,RBP2,Retinol-binding protein 2,Inverse variance weighted,6,0.57 [0.13-2.40],0.442389222168932
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,14,0.86 [0.48-1.54],0.618531404885372
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,10,1.50 [0.67-3.37],0.321555851305567
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,25,2.27 [1.03-5.01],0.043236079053898
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD27,CD27 antigen,Inverse variance weighted,18,1.06 [0.66-1.69],0.823509132924824
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,TCN2,Transcobalamin-2,Inverse variance weighted,66,0.87 [0.69-1.09],0.221553057107454
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,42,1.08 [0.73-1.60],0.686362781370965
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,3,1.51 [0.14-15.81],0.728949995557276
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,17,1.70 [0.78-3.70],0.183349501135399
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ALCAM,CD166 antigen,Inverse variance weighted,11,1.53 [0.63-3.71],0.34203136516733
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1.18 [0.55-2.52],0.667164714194959
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,DSG2,Desmoglein-2,Inverse variance weighted,22,1.11 [0.61-2.04],0.725735479525027
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,31,1.07 [0.73-1.56],0.729886645905622
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,1.06 [0.13-8.87],0.959662156683392
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,30,0.83 [0.44-1.58],0.573191257716096
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,0.92 [0.65-1.32],0.665256820251754
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.05 [0.49-2.22],0.904617883660788
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.36 [0.37-5.06],0.646442553241219
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,78,0.95 [0.75-1.21],0.699677827497222
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,0.36 [0.10-1.28],0.112598065734691
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,AMBP,Protein AMBP,Inverse variance weighted,5,1.26 [0.44-3.64],0.669340446737403
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,24,1.21 [0.75-1.95],0.437820415675771
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,2.42 [0.57-10.30],0.230301419606169
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PSAP,Prosaposin,Inverse variance weighted,13,1.45 [0.63-3.37],0.382738307930204
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PTN,Pleiotrophin,Inverse variance weighted,7,1.17 [0.36-3.74],0.794545972124958
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,0.96 [0.70-1.31],0.791732039404686
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,1.21 [0.81-1.80],0.355805180545531
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.24 [0.72-2.13],0.434771840202721
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,1.05 [0.77-1.44],0.738380015067285
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,29,1.35 [0.97-1.87],0.076263791361597
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,0.99 [0.74-1.31],0.928497243900656
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.56 [0.35-6.96],0.556447684975921
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,40,1.07 [0.71-1.62],0.743712911659974
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,0.88 [0.59-1.30],0.511261425190343
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,0.48 [0.03-8.47],0.61546145898679
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.04 [0.77-1.41],0.780076556234215
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,GBP1,Guanylate-binding protein 1,Inverse variance weighted,15,0.58 [0.38-0.89],0.0129031399960001
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,47,1.16 [0.91-1.47],0.243754600695732
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,13,1.06 [0.67-1.69],0.806946548985177
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,APOA1,Apolipoprotein A-I,Inverse variance weighted,15,1.24 [0.61-2.50],0.550552784454
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,13,1.12 [0.45-2.76],0.806924861317363
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,FOLR2,Folate receptor beta,Inverse variance weighted,16,0.97 [0.48-1.99],0.94133384989454
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,11,1.11 [0.57-2.14],0.76351462255822
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,2,0.77 [0.20-2.97],0.708549369219816
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,6,1.02 [0.24-4.36],0.983835933917175
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.54 [0.25-1.18],0.122386580279082
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,SELENOP,Selenoprotein P,Inverse variance weighted,5,1.01 [0.28-3.63],0.993097098597368
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,28,1.11 [0.77-1.60],0.571385963443971
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,2.30 [0.56-9.46],0.24645713898864
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.05 [0.62-1.79],0.849759056791945
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CTSD,Cathepsin D,Inverse variance weighted,24,1.08 [0.68-1.72],0.733876030951891
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,FAM3C,Protein FAM3C,Inverse variance weighted,5,0.86 [0.18-4.21],0.851204735178901
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,54,1.33 [1.00-1.76],0.0491616660626642
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD302,CD302 antigen,Inverse variance weighted,17,0.75 [0.46-1.22],0.24652994264763
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PENK,Proenkephalin-A,Inverse variance weighted,21,1.01 [0.60-1.71],0.977038900209044
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,1.09 [0.49-2.42],0.839587383450427
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,28,0.81 [0.55-1.18],0.26530458199269
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,1.08 [0.67-1.72],0.753738025823672
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ANGPT2,Angiopoietin-2,Inverse variance weighted,11,1.03 [0.51-2.09],0.937590102402181
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL25,C-C motif chemokine 25,Inverse variance weighted,49,1.07 [0.84-1.35],0.590421668319326
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PRSS8,Prostasin,Inverse variance weighted,19,0.79 [0.40-1.57],0.4978001930427
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,35,1.04 [0.87-1.25],0.656968203223103
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,36,0.82 [0.59-1.15],0.252447936197411
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CDH1,Cadherin-1,Inverse variance weighted,17,1.37 [0.79-2.36],0.25882918760627
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,0.60 [0.22-1.68],0.333980170426475
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,0.78 [0.11-5.78],0.80921368325434
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,14,0.75 [0.45-1.26],0.273128781794497
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,10,0.64 [0.29-1.41],0.26386996221697
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,16,1.37 [0.58-3.22],0.473159695210224
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,0.71 [0.44-1.13],0.148657067575937
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,11,1.08 [0.50-2.34],0.854077598222335
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,1.62 [0.84-3.11],0.151677763246218
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,SERPINA11,Serpin A11,Inverse variance weighted,46,0.90 [0.67-1.21],0.488708052998424
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CTSL,Cathepsin L1,Inverse variance weighted,29,0.98 [0.49-1.95],0.947850383667129
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.46 [0.73-2.95],0.286219926060603
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.89 [0.61-1.30],0.536756586272844
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,11,0.70 [0.41-1.19],0.183197688617865
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CDH2,Cadherin-2,Inverse variance weighted,21,1.02 [0.49-2.14],0.947801951916652
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,NFASC,Neurofascin,Inverse variance weighted,19,0.57 [0.35-0.92],0.0206643258361435
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,5,0.83 [0.26-2.63],0.748841808319017
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,0.43 [0.21-0.87],0.019689645325327
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,EFNA1,Ephrin-A1,Inverse variance weighted,15,0.94 [0.59-1.52],0.810886788373972
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,62,0.88 [0.70-1.10],0.25631949710624
