Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",DCXR,L-xylulose reductase,Inverse variance weighted,9,1.37 [0.80-2.34],0.253522037975858
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",KEL,Kell blood group glycoprotein,Inverse variance weighted,43,1.02 [0.86-1.21],0.817161212602554
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GLA,Alpha-galactosidase A,Inverse variance weighted,2,1.17 [0.43-3.16],0.7578319769497
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,38,1.08 [0.93-1.25],0.297681732727413
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,19,1.13 [0.76-1.69],0.550453452551732
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.39 [0.86-2.27],0.182753070018743
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SIGLEC1,Sialoadhesin,Inverse variance weighted,31,1.22 [1.00-1.49],0.0464922918608193
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,0.91 [0.73-1.13],0.390183241912046
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PVR,Poliovirus receptor,Inverse variance weighted,32,1.00 [0.87-1.14],0.942269778111414
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TLR3,Toll-like receptor 3,Inverse variance weighted,42,1.03 [0.91-1.17],0.625834476795574
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CD109,CD109 antigen,Inverse variance weighted,71,0.99 [0.89-1.09],0.779830527474336
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PGF,Placenta growth factor,Inverse variance weighted,8,1.21 [0.63-2.34],0.569023512558952
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SIAE,Sialate O-acetylesterase,Inverse variance weighted,9,1.12 [0.81-1.56],0.487728889911203
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",RBP2,Retinol-binding protein 2,Inverse variance weighted,6,1.12 [0.56-2.22],0.754220204540996
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,19,0.72 [0.55-0.94],0.0143825600875749
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SLIT2,Slit homolog 2 protein,Inverse variance weighted,3,0.96 [0.37-2.50],0.93897290533043
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PEAR1,Platelet endothelial aggregation receptor 1,Inverse variance weighted,14,1.29 [0.98-1.71],0.0745021711715931
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,32,0.91 [0.78-1.07],0.254586661392015
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FCRL1,Fc receptor-like protein 1,Inverse variance weighted,50,0.90 [0.76-1.08],0.255827337799908
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CD160,CD160 antigen,Inverse variance weighted,36,1.19 [1.00-1.41],0.0457088951509058
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ARSA,Arylsulfatase A,Inverse variance weighted,22,1.13 [1.01-1.28],0.0394686081600594
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,14,1.04 [0.79-1.37],0.794241331736214
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,61,1.06 [0.97-1.16],0.183627931674717
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.72 [0.37-1.43],0.351473432986696
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PPL,Periplakin,Inverse variance weighted,2,1.79 [0.60-5.35],0.297112874007714
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL6,Interleukin-6,Inverse variance weighted,6,0.84 [0.59-1.21],0.352338223239616
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,17,1.07 [0.77-1.49],0.682430002668384
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,36,1.01 [0.88-1.17],0.855540798678841
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SHISA5,Protein shisa-5,Inverse variance weighted,16,2.05 [1.19-3.54],0.009444308415363
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,29,1.11 [0.86-1.43],0.44141697374868
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,26,0.85 [0.62-1.18],0.337530785889925
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACY1,Aminoacylase-1,Inverse variance weighted,11,0.96 [0.68-1.36],0.820933110445004
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LYPD3,Ly6/PLAUR domain-containing protein 3,Inverse variance weighted,33,1.03 [0.88-1.21],0.674950045037322
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GBP1,Guanylate-binding protein 1,Inverse variance weighted,15,1.06 [0.86-1.30],0.597325051655001
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SEZ6,Seizure protein 6 homolog,Inverse variance weighted,2,0.44 [0.14-1.44],0.175425743913884
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,1.00 [0.79-1.27],0.998072142475101
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,46,1.35 [1.10-1.65],0.0038486237206368
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",RNASE6,Ribonuclease K6,Inverse variance weighted,20,1.02 [0.85-1.24],0.814380837540699
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.99 [0.84-1.17],0.880170647924496
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,24,0.92 [0.76-1.11],0.362241879537432
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,42,0.95 [0.86-1.06],0.365995930969694
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,29,1.34 [1.04-1.74],0.0241386739096017
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,35,1.00 [0.92-1.09],0.957423603303807
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.26 [0.43-3.70],0.677305368352423
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CEMIP2,Cell surface hyaluronidase,Inverse variance weighted,4,1.32 [0.76-2.32],0.325035881126139
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,25,1.02 [0.78-1.32],0.908809728770676
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,1.09 [0.94-1.27],0.241671513140999
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GLB1,Beta-galactosidase,Inverse variance weighted,14,1.28 [0.89-1.84],0.187346730237135
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.03 [0.55-1.92],0.927789967748312
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,9,1.02 [0.74-1.40],0.917445741047852
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL10,Interleukin-10,Inverse variance weighted,5,0.93 [0.67-1.29],0.65800132026873
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,4,1.27 [0.71-2.28],0.42676355972232
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,1.27 [0.48-3.35],0.62680878897631
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,2,3.97 [1.03-15.28],0.0452564582087266
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL19,Interleukin-19,Inverse variance weighted,21,1.17 [0.99-1.39],0.0737547244619903
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.89 [0.33-2.39],0.823327711759339
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FBLN2,Fibulin-2,Inverse variance weighted,17,0.96 [0.78-1.18],0.694550349690746
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,1.13 [0.64-2.00],0.669536732351899
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VCAN,Versican core protein,Inverse variance weighted,58,0.95 [0.84-1.07],0.40494988335785
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.12 [1.00-1.25],0.0436704340676649
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CCL21,C-C motif chemokine 21,Inverse variance weighted,19,1.14 [0.81-1.61],0.444214689218575
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,49,0.94 [0.84-1.05],0.248619874496999
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,13,1.10 [0.82-1.47],0.530740262516012
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",DKK3,Dickkopf-related protein 3,Inverse variance weighted,28,0.92 [0.79-1.08],0.311900364006718
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,27,0.95 [0.80-1.13],0.59169730775738
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,0.29 [0.15-0.57],0.000317465495796
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FAM3B,Protein FAM3B,Inverse variance weighted,26,1.01 [0.88-1.16],0.852645699288438
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GUSB,Beta-glucuronidase,Inverse variance weighted,35,1.27 [0.82-1.98],0.28770757635886
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALDH2,"Aldehyde dehydrogenase, mitochondrial",Inverse variance weighted,3,2.63 [0.70-9.86],0.151256344275545
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,44,0.92 [0.78-1.08],0.283639925155056
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GRN,Progranulin,Inverse variance weighted,46,0.99 [0.85-1.14],0.835507903652754
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MDK,Midkine,Inverse variance weighted,19,0.94 [0.68-1.32],0.737961073435788
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CLSTN2,Calsyntenin-2,Inverse variance weighted,38,1.15 [0.99-1.33],0.0665185774983445
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,0.80 [0.51-1.25],0.329313262565254
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,20,1.16 [0.93-1.45],0.176253697837809
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",EFNA1,Ephrin-A1,Inverse variance weighted,15,1.03 [0.81-1.30],0.819055362213337
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,1.20 [1.02-1.42],0.0321021035667037
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,10,1.16 [0.81-1.66],0.408012498253
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.11 [0.55-2.22],0.770902539086836
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",THOP1,Thimet oligopeptidase,Inverse variance weighted,4,1.18 [0.87-1.61],0.290800358411128
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,66,1.04 [0.93-1.16],0.480602224723643
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,2.26 [0.54-9.50],0.266563757893418
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,1.08 [0.90-1.30],0.402081525601708
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LRP1,Prolow-density lipoprotein receptor-related protein 1,Inverse variance weighted,19,0.94 [0.69-1.28],0.681386262504726
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,16,0.88 [0.64-1.21],0.437523055308612
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CDH3,Cadherin-3,Inverse variance weighted,12,1.16 [0.75-1.79],0.504314300399831
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VSIG10,V-set and immunoglobulin domain-containing protein 10,Inverse variance weighted,31,0.98 [0.88-1.08],0.63952667168377
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CD27,CD27 antigen,Inverse variance weighted,18,0.96 [0.76-1.22],0.756276047202701
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GAS6,Growth arrest-specific protein 6,Inverse variance weighted,28,1.01 [0.78-1.30],0.940563129737753
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.15 [0.87-1.51],0.327235376291378
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,15,1.02 [0.75-1.39],0.901184492768857
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,46,1.03 [0.88-1.19],0.735879968770521
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CHAD,Chondroadherin,Inverse variance weighted,15,0.88 [0.71-1.08],0.220244088755001
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,0.97 [0.84-1.11],0.643513630667851
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FGL1,Fibrinogen-like protein 1,Inverse variance weighted,38,0.99 [0.84-1.16],0.898366894082727
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",HEG1,Protein HEG homolog 1,Inverse variance weighted,18,1.12 [0.74-1.69],0.604553147440291
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SERPINA9,Serpin A9,Inverse variance weighted,26,1.08 [0.96-1.21],0.200207675166098
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,1.44 [0.77-2.69],0.257874118760504
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CKB,Creatine kinase B-type,Inverse variance weighted,11,0.98 [0.58-1.66],0.954606113098891
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MMP7,Matrilysin,Inverse variance weighted,15,0.87 [0.67-1.13],0.295256863186188
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,15,1.00 [0.80-1.23],0.963741672062184
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MENT,Protein MENT,Inverse variance weighted,30,0.83 [0.70-0.99],0.0360112234479234
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,9,0.97 [0.78-1.20],0.770864855154732
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",INSR,Insulin receptor,Inverse variance weighted,6,0.87 [0.45-1.70],0.690712962697531
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,29,0.93 [0.79-1.08],0.329476089007205
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.73 [0.51-1.05],0.0896949136766614
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,23,1.01 [0.83-1.23],0.916386737660625
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,19,1.46 [1.05-2.03],0.0233133431667919
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Inverse variance weighted,2,0.88 [0.29-2.63],0.818157920660421
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,34,1.15 [0.85-1.55],0.379761187446465
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,0.81 [0.66-0.99],0.0403468070029887
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,34,1.03 [0.89-1.18],0.71408658458606
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CFHR5,Complement factor H-related protein 5,Inverse variance weighted,46,0.99 [0.90-1.09],0.836351179489774
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.85 [0.54-1.31],0.454070898765768
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PRSS22,Brain-specific serine protease 4,Inverse variance weighted,11,1.09 [0.85-1.40],0.497457424341102
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL32,Interleukin-32,Inverse variance weighted,20,0.79 [0.61-1.01],0.0644825209826157
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PRSS2,Trypsin-2,Inverse variance weighted,22,0.79 [0.58-1.06],0.10883689051485
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,10,0.94 [0.57-1.55],0.810215809397463
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,1.64 [0.36-7.39],0.522527219851779
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",DPT,Dermatopontin,Inverse variance weighted,26,1.06 [0.84-1.32],0.633263474814085
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ENAH,Protein enabled homolog,Inverse variance weighted,2,0.86 [0.14-5.22],0.86764791785869
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,33,1.05 [0.85-1.29],0.639730249531202
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",EBI3_IL27,Interleukin-27,Inverse variance weighted,37,1.19 [1.01-1.41],0.0400016063549479
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",REN,Renin,Inverse variance weighted,12,1.22 [0.94-1.59],0.140393462728305
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,50,1.01 [0.90-1.13],0.88284262931703
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.83 [0.69-0.99],0.0401456584646623
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,0.99 [0.80-1.24],0.941561037629616
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CD22,B-cell receptor CD22,Inverse variance weighted,31,0.85 [0.68-1.06],0.152404846728987
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.82 [0.42-1.59],0.560448063245662
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GSTA1,Glutathione S-transferase A1,Inverse variance weighted,8,3.28 [0.96-11.27],0.0589752032787909
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,1.03 [0.73-1.47],0.85647377803833
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,Inverse variance weighted,56,0.95 [0.84-1.09],0.474479140375717
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",RNASET2,Ribonuclease T2,Inverse variance weighted,25,0.87 [0.74-1.02],0.0944299991688265
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,9,1.05 [0.73-1.50],0.792903745931736
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CCL20,C-C motif chemokine 20,Inverse variance weighted,8,1.17 [0.70-1.96],0.550485676976385
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALDH1A1,Retinal dehydrogenase 1,Wald ratio,1,0.60 [0.25-1.47],0.265206296363675
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",OCLN,Occludin,Inverse variance weighted,3,1.04 [0.57-1.90],0.895586511358436
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SEZ6L,Seizure 6-like protein,Inverse variance weighted,18,1.12 [0.85-1.47],0.412071170233921
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,20,1.22 [0.72-2.05],0.453608345155318
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Inverse variance weighted,23,1.00 [0.76-1.30],0.97669098451035
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",STC1,Stanniocalcin-1,Inverse variance weighted,11,0.76 [0.52-1.10],0.14308898119849
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,10,1.06 [0.83-1.37],0.638471484635924
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NT5E,5'-nucleotidase,Inverse variance weighted,64,0.91 [0.82-1.02],0.104184041022507
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",BMP6,Bone morphogenetic protein 6,Inverse variance weighted,16,1.08 [0.77-1.53],0.643652342637354
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANXA10,Annexin A10,Wald ratio,1,4.19 [0.82-21.47],0.0856491036449814
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CD55,Complement decay-accelerating factor,Inverse variance weighted,27,0.97 [0.81-1.15],0.697112891011202
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.80 [0.20-3.30],0.760532071007431
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,49,1.11 [1.00-1.23],0.0595353658478727
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CA9,Carbonic anhydrase 9,Inverse variance weighted,11,0.93 [0.57-1.52],0.765874576648605
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,1.22 [0.84-1.78],0.29898158521551
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PCDH12,Protocadherin-12,Inverse variance weighted,17,0.99 [0.82-1.20],0.940158126229783
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TCOF1,Treacle protein,Inverse variance weighted,2,0.46 [0.13-1.62],0.227698651724343
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",EDN1,Endothelin-1,Inverse variance weighted,3,1.01 [0.70-1.47],0.944115979995767
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,0.95 [0.65-1.38],0.790385666427712
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,1.04 [0.85-1.28],0.705107398327802
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ULBP2,UL16-binding protein 2,Inverse variance weighted,37,0.96 [0.86-1.08],0.51007984123344
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,30,1.27 [1.01-1.59],0.0400474290910632
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NPTX2,Neuronal pentraxin-2,Inverse variance weighted,24,1.04 [0.77-1.40],0.810056479009069
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,1.03 [0.84-1.27],0.771431853057569
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CCN3,CCN family member 3,Inverse variance weighted,20,1.26 [0.97-1.63],0.0808787689596081
