Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,20,0.95 [0.82-1.10],0.465816227547949
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,24,1.12 [0.95-1.32],0.173950357211417
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CA14,Carbonic anhydrase 14,Inverse variance weighted,21,0.98 [0.79-1.21],0.819069101016892
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,16,0.87 [0.76-0.99],0.0349437433334342
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CST6,Cystatin-M,Inverse variance weighted,32,1.03 [0.88-1.21],0.684692390968331
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD7,T-cell antigen CD7,Inverse variance weighted,12,1.00 [0.90-1.10],0.943118187892907
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,1.06 [0.91-1.24],0.419786374034042
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GRN,Progranulin,Inverse variance weighted,46,0.94 [0.87-1.03],0.17392184888987
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,1.10 [0.81-1.50],0.536248765335072
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLAMF7,SLAM family member 7,Inverse variance weighted,40,0.98 [0.91-1.05],0.567979795724831
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CDH2,Cadherin-2,Inverse variance weighted,21,1.12 [0.92-1.36],0.25809985074626
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,1.03 [0.92-1.15],0.599951387247526
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.04 [0.84-1.28],0.734077582064259
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,31,1.05 [0.96-1.16],0.273738212775459
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,12,0.92 [0.72-1.18],0.514163232110109
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GUCA2A,Guanylin,Inverse variance weighted,16,0.89 [0.72-1.09],0.246208016915243
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,STC2,Stanniocalcin-2,Inverse variance weighted,12,0.80 [0.61-1.04],0.093131589987453
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,1.01 [0.95-1.08],0.656469112534133
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.83 [0.56-1.23],0.359157804403107
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Wald ratio,1,1.73 [0.57-5.29],0.336988662117729
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.11 [1.00-1.22],0.042938902362511
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,26,0.98 [0.87-1.11],0.747947479290108
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CALB1,Calbindin,Inverse variance weighted,11,1.00 [0.70-1.42],0.999347771979513
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.04 [0.81-1.33],0.770819284876931
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.68 [0.51-5.48],0.392940728750934
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.58 [0.25-1.34],0.199827838117069
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,24,1.02 [0.88-1.18],0.823004673335696
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CCL25,C-C motif chemokine 25,Inverse variance weighted,49,0.94 [0.88-1.00],0.0442169951940567
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,F3,Tissue factor,Inverse variance weighted,26,0.92 [0.79-1.07],0.27389189025225
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,29,1.08 [0.96-1.22],0.204440000685194
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCG3,Secretogranin-3,Inverse variance weighted,48,0.91 [0.83-1.01],0.0662341458379005
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PI3,Elafin,Inverse variance weighted,20,1.03 [0.86-1.22],0.785293430792807
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DLL1,Delta-like protein 1,Inverse variance weighted,13,0.96 [0.71-1.29],0.795736057269299
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SNCG,Gamma-synuclein,Inverse variance weighted,49,1.03 [0.95-1.11],0.523779179820392
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CHGA,Chromogranin-A,Inverse variance weighted,8,0.95 [0.76-1.18],0.631627238655783
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,15,0.97 [0.85-1.11],0.682179958344633
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,0.98 [0.86-1.13],0.827790119438052
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,29,0.84 [0.72-0.98],0.0232038098614311
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,17,1.09 [0.98-1.21],0.112303909632396
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DSC2,Desmocollin-2,Inverse variance weighted,16,0.90 [0.78-1.04],0.155035918292944
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,6,1.02 [0.73-1.42],0.930200232893164
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,23,0.99 [0.84-1.16],0.876587324927889
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.41 [0.91-2.17],0.120025047385673
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,25,1.01 [0.92-1.12],0.771471904176716
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,1.07 [0.88-1.29],0.504796792985599
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.26 [0.97-1.63],0.0792357058043746
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL16,Pro-interleukin-16,Inverse variance weighted,20,0.89 [0.80-1.00],0.0554920590270554
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,14,0.86 [0.74-1.00],0.0557047323091456
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,APOA4,Apolipoprotein A-IV,Inverse variance weighted,5,1.84 [0.93-3.64],0.0778059840349998
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,0.99 [0.85-1.15],0.87306359944814
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.00 [0.74-1.33],0.976867904608502
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,38,1.03 [0.93-1.13],0.608822066542837
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,9,0.90 [0.75-1.08],0.253812768422928
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,5,0.80 [0.51-1.27],0.345470278217226
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,30,0.99 [0.85-1.14],0.845454164944024
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,REN,Renin,Inverse variance weighted,12,1.01 [0.87-1.18],0.895477587530101
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,23,1.13 [0.99-1.29],0.0655015935916279
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MILR1,Allergin-1,Inverse variance weighted,43,0.96 [0.91-1.02],0.212329491985189
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,26,0.94 [0.85-1.03],0.192734996441347
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CST3,Cystatin-C,Inverse variance weighted,13,1.07 [0.93-1.24],0.329171949274972
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.91 [0.75-1.11],0.356530368314716
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FOLR2,Folate receptor beta,Inverse variance weighted,16,1.07 [0.88-1.31],0.489461804853403
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,29,1.07 [0.96-1.20],0.206319013886
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.03 [0.93-1.14],0.595534091109162
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PSAP,Prosaposin,Inverse variance weighted,13,1.02 [0.87-1.20],0.790755567073725
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,19,1.05 [0.91-1.21],0.535021368512042
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.08 [0.88-1.32],0.482912024861631
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,36,1.05 [0.97-1.14],0.26789987669393
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,0.90 [0.81-1.00],0.0455756391276233
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,0.88 [0.78-0.99],0.0281328201273665
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,45,0.97 [0.86-1.09],0.639848413470542
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLAMF8,SLAM family member 8,Inverse variance weighted,28,1.03 [0.98-1.08],0.235674041778318
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RNASE4,Ribonuclease 4,Inverse variance weighted,13,0.98 [0.83-1.15],0.795413626331593
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HGF,Hepatocyte growth factor,Inverse variance weighted,7,1.01 [0.71-1.43],0.965918076567156
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.99 [0.76-1.29],0.932871099587766
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SEMA3F,Semaphorin-3F,Inverse variance weighted,46,1.07 [0.92-1.23],0.381325510446434
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CCN3,CCN family member 3,Inverse variance weighted,20,0.98 [0.85-1.12],0.726587497708992
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,8,1.05 [0.86-1.27],0.632026257284074
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HYAL1,Hyaluronidase-1,Inverse variance weighted,23,0.83 [0.75-0.93],0.0014085435390136
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,1.08 [0.94-1.24],0.28293453489762
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,6,0.95 [0.57-1.59],0.856131045027456
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,11,1.08 [0.89-1.30],0.433501360962482
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,15,1.03 [0.86-1.24],0.756405941134325
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.39 [0.84-2.31],0.196444725068829
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,25,1.08 [0.96-1.22],0.176370751802756
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,27,0.97 [0.90-1.06],0.500116458689214
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PCDH1,Protocadherin-1,Inverse variance weighted,5,1.04 [0.72-1.49],0.842929220737636
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LGALS3,Galectin-3,Inverse variance weighted,42,1.02 [0.89-1.16],0.785555379059897
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,34,0.97 [0.91-1.05],0.485944668620093
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.89 [0.76-1.05],0.170333520637651
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HSPB6,Heat shock protein beta-6,Inverse variance weighted,5,0.92 [0.54-1.57],0.765904428011658
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CHGB,Secretogranin-1,Inverse variance weighted,33,1.04 [0.96-1.13],0.335819147090961
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD276,CD276 antigen,Inverse variance weighted,47,1.09 [1.02-1.17],0.0174228077803485
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,11,0.92 [0.76-1.10],0.349159558935661
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,34,0.97 [0.86-1.09],0.583677122961655
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DTNB,Dystrobrevin beta,Inverse variance weighted,4,0.65 [0.36-1.20],0.171964864734476
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GCG,Pro-glucagon,Inverse variance weighted,2,1.06 [0.28-4.04],0.93178050705923
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.94 [0.83-1.07],0.349200676789275
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,4,0.96 [0.62-1.48],0.836337003438263
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,27,0.97 [0.87-1.08],0.606961267406931
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ITGB2,Integrin beta-2,Inverse variance weighted,20,0.86 [0.72-1.02],0.080143955923501
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD83,CD83 antigen,Inverse variance weighted,19,1.06 [0.84-1.33],0.643131232369724
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,JAM3,Junctional adhesion molecule C,Inverse variance weighted,8,1.03 [0.77-1.39],0.833998029427728
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,13,1.27 [1.06-1.51],0.0080670724416844
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPP1,Osteopontin,Inverse variance weighted,19,1.17 [0.94-1.46],0.165166907170736
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NGRN,Neugrin,Inverse variance weighted,4,1.50 [0.97-2.32],0.0680288486726857
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MMP10,Stromelysin-2,Inverse variance weighted,30,1.03 [0.92-1.16],0.613839717895242
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,22,1.01 [0.92-1.11],0.801509476941652
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGRP,Agouti-related protein,Inverse variance weighted,20,0.89 [0.74-1.07],0.220810109881131
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.02 [0.93-1.11],0.69060534068254
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,0.93 [0.76-1.14],0.482461135635759
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,12,0.94 [0.84-1.06],0.331151534705871
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CTSH,Pro-cathepsin H,Inverse variance weighted,48,0.99 [0.93-1.04],0.628021949625079
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,9,1.18 [0.90-1.55],0.219057792423765
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,1.11 [0.96-1.27],0.159054921606885
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRND,Prion-like protein doppel,Inverse variance weighted,24,1.11 [0.98-1.26],0.0972238527678127
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.66 [0.48-0.89],0.0059535757765023
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,29,0.98 [0.92-1.06],0.633508024710718
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.02 [0.94-1.12],0.613759673861874
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPON1,Spondin-1,Inverse variance weighted,25,0.88 [0.78-0.99],0.0299169603649499
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,19,0.98 [0.86-1.10],0.697849388316104
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.08 [0.75-1.55],0.686214891591489
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,12,1.23 [1.03-1.47],0.0250943657911881
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,16,1.02 [0.88-1.18],0.826844011406282
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,1.03 [0.67-1.58],0.900347215244531
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,37,1.07 [0.99-1.16],0.107738371998819
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RSPO3,R-spondin-3,Inverse variance weighted,11,1.01 [0.81-1.26],0.940402383975151
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,20,0.99 [0.87-1.13],0.908977334818348
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD55,Complement decay-accelerating factor,Inverse variance weighted,27,1.06 [0.96-1.17],0.254287880738424
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,POF1B,Protein POF1B,Inverse variance weighted,4,0.88 [0.45-1.71],0.705100544053998
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,1.13 [0.85-1.49],0.401247259755433
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AREG,Amphiregulin,Inverse variance weighted,7,1.18 [0.78-1.81],0.43276808763086
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.10 [0.77-1.57],0.589317518396193
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,41,0.99 [0.94-1.06],0.84694665169682
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Inverse variance weighted,40,0.98 [0.90-1.07],0.661187046454746
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,24,1.08 [0.92-1.28],0.350068391568747
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HNMT,Histamine N-methyltransferase,Inverse variance weighted,32,1.00 [0.93-1.07],0.942957465349853
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,15,0.98 [0.83-1.15],0.779791373189446
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RGMA,Repulsive guidance molecule A,Inverse variance weighted,47,0.95 [0.86-1.05],0.30116834032807
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.93 [0.43-1.98],0.846725703717496
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,37,0.98 [0.88-1.10],0.737578880222009
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,9,1.09 [0.84-1.42],0.519677819425511
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.93 [0.82-1.07],0.306865972353519
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.00 [0.94-1.08],0.909980447597714
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,24,1.01 [0.87-1.17],0.91978009427372
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CCL21,C-C motif chemokine 21,Inverse variance weighted,19,1.09 [0.89-1.34],0.420310093273111
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCG2,Secretogranin-2,Inverse variance weighted,3,1.59 [0.94-2.69],0.0833830209138469
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PLIN3,Perilipin-3,Wald ratio,1,0.50 [0.26-0.98],0.0425602673705126
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD302,CD302 antigen,Inverse variance weighted,17,0.98 [0.85-1.12],0.743687188438709
