Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,0.75 [0.42-1.33],0.3239101270388
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.91 [0.66-1.27],0.590564696921996
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,0.95 [0.00-190.85],0.983854033647382
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,1.14 [0.78-1.66],0.507837003815861
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MB,Myoglobin,Inverse variance weighted,10,0.55 [0.13-2.27],0.406514216178181
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,20,0.82 [0.47-1.42],0.4709489451893
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.67 [0.27-1.62],0.372421669383818
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,13,1.13 [0.59-2.17],0.713475313667
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPT2,Angiopoietin-2,Inverse variance weighted,11,0.88 [0.41-1.88],0.744693893741185
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CA9,Carbonic anhydrase 9,Inverse variance weighted,11,1.19 [0.49-2.89],0.701599268123287
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,42,0.69 [0.43-1.10],0.116736797474945
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,31,0.80 [0.47-1.34],0.394833951998347
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOC1,Apolipoprotein C-I,Inverse variance weighted,18,1.15 [0.55-2.40],0.71420708010938
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,1.10 [0.38-3.15],0.865355238205846
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DCN,Decorin,Inverse variance weighted,3,0.12 [0.00-3.58],0.218756806692251
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PPL,Periplakin,Inverse variance weighted,2,0.68 [0.01-74.96],0.873661043012328
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ENAH,Protein enabled homolog,Inverse variance weighted,2,2.02 [0.41-10.07],0.389992481502054
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Inverse variance weighted,20,2.09 [1.29-3.39],0.0029314927259652
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,6,1.17 [0.30-4.61],0.81870762652627
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,63,1.07 [0.90-1.27],0.456876049672274
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,1.00 [0.80-1.25],0.994789117632555
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,0.97 [0.51-1.84],0.920230569173749
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,10,0.31 [0.11-0.86],0.0237192162243965
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DTNB,Dystrobrevin beta,Inverse variance weighted,4,2.57 [0.26-25.85],0.421626160964152
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EGFLAM,Pikachurin,Inverse variance weighted,20,1.20 [0.88-1.64],0.249423841510869
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LY6D,Lymphocyte antigen 6D,Inverse variance weighted,31,0.82 [0.58-1.17],0.279522638458046
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,0.75 [0.53-1.06],0.103459011407537
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BMP10,Bone morphogenetic protein 10,Inverse variance weighted,29,0.79 [0.51-1.21],0.273875723770976
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,8,1.29 [0.74-2.25],0.367338972961517
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COLEC12,Collectin-12,Inverse variance weighted,13,1.14 [0.54-2.41],0.724230839518484
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,9,2.95 [1.25-6.97],0.0137810362487695
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ITGB6,Integrin beta-6,Inverse variance weighted,24,1.14 [0.72-1.79],0.578175827949672
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADM,Pro-adrenomedullin,Inverse variance weighted,4,1.43 [0.37-5.48],0.602756146652122
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.63 [0.10-3.80],0.614660981714142
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",WNT9A,Protein Wnt-9a,Inverse variance weighted,7,1.60 [0.57-4.52],0.370844511307609
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,61,0.96 [0.79-1.16],0.664052514281821
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,0.50 [0.08-2.93],0.43947220912888
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FGF23,Fibroblast growth factor 23,Inverse variance weighted,17,0.72 [0.34-1.53],0.398345819441651
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,1.31 [0.69-2.47],0.404856296951538
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.95 [0.56-6.73],0.293239526368279
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",THBS2,Thrombospondin-2,Inverse variance weighted,33,0.94 [0.64-1.37],0.740971007443551
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,17,1.42 [0.62-3.24],0.403878562961693
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EGFR,Epidermal growth factor receptor,Inverse variance weighted,15,0.84 [0.31-2.27],0.725610484513842
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,1.29 [0.62-2.66],0.496729307251478
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AMBP,Protein AMBP,Inverse variance weighted,5,2.07 [0.57-7.52],0.266516419780861
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.99 [0.56-1.77],0.982626380154694
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",F7,Coagulation factor VII,Inverse variance weighted,30,1.26 [0.86-1.86],0.235172642463055
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.17 [0.78-1.74],0.44694099420198
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,55,0.94 [0.78-1.13],0.526485563738302
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FBLN2,Fibulin-2,Inverse variance weighted,17,0.84 [0.48-1.50],0.563956404358542
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,44,1.05 [0.82-1.34],0.703124322528093
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,25,0.47 [0.29-0.77],0.0024964391810251
