Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IL19,Interleukin-19,Inverse variance weighted,21,1.12 [0.96-1.30],0.149237837412681
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,26,0.98 [0.85-1.13],0.77873697458607
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.67 [0.79-3.52],0.180466331703241
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.69 [0.55-5.24],0.360352545739072
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PI3,Elafin,Inverse variance weighted,20,1.00 [0.82-1.21],0.971373731384254
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,20,0.93 [0.83-1.04],0.214346728136242
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,0.71 [0.52-0.96],0.0243690992927759
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,29,1.02 [0.93-1.11],0.707259904154653
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,31,1.05 [0.90-1.22],0.544944196922707
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,16,0.94 [0.63-1.41],0.77527695374147
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.93 [0.81-1.07],0.311602060998571
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,32,1.05 [0.96-1.14],0.326681958491204
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,44,1.04 [0.95-1.13],0.42460873549852
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,1.78 [1.00-3.17],0.0492723978788659
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PALM2,Paralemmin-2,Inverse variance weighted,9,1.08 [0.79-1.47],0.629205146284314
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PYY,Peptide YY,Inverse variance weighted,16,1.12 [0.89-1.40],0.339983339063948
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,0.82 [0.66-1.01],0.0565669243223519
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FOLR1,Folate receptor alpha,Inverse variance weighted,10,1.17 [0.81-1.68],0.40877581852268
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,23,0.96 [0.73-1.26],0.773406294781108
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.03 [0.71-1.50],0.880439169872137
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.85 [0.64-1.13],0.259720899610762
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BGLAP,Osteocalcin,Inverse variance weighted,10,0.85 [0.51-1.42],0.532248088875791
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,10,0.79 [0.46-1.38],0.413954033006258
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NTF3,Neurotrophin-3,Inverse variance weighted,18,0.90 [0.67-1.21],0.485076177698798
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,5,0.96 [0.77-1.21],0.752629007654622
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CA12,Carbonic anhydrase 12,Inverse variance weighted,20,1.04 [0.87-1.24],0.650528967505551
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,61,1.00 [0.92-1.08],0.948249085611606
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.24 [0.38-4.07],0.724382261255996
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CX3CL1,Fractalkine,Inverse variance weighted,23,0.83 [0.68-1.02],0.0809701012828108
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,1.10 [0.92-1.33],0.297357054478115
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SLAMF8,SLAM family member 8,Inverse variance weighted,28,1.01 [0.93-1.09],0.897169658963711
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCN3,CCN family member 3,Inverse variance weighted,20,0.99 [0.81-1.23],0.959586727099601
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,66,0.99 [0.90-1.09],0.843380306965129
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FABP6,Gastrotropin,Inverse variance weighted,5,1.06 [0.67-1.66],0.811409164369752
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.16 [0.86-1.55],0.336118570740852
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,UMOD,Uromodulin,Inverse variance weighted,62,0.97 [0.89-1.06],0.529005845752557
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,1.01 [0.86-1.18],0.91534718404379
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CTSS,Cathepsin S,Inverse variance weighted,30,1.04 [0.90-1.21],0.586285972586615
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,0.71 [0.60-0.85],0.0002401047623498
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SEPTIN8,Septin-8,Inverse variance weighted,6,0.94 [0.63-1.40],0.756488471183786
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,6,0.69 [0.28-1.71],0.423677494288606
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.85 [0.65-1.10],0.206324941348617
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,14,0.90 [0.72-1.13],0.375688095306536
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,24,0.98 [0.80-1.19],0.834105560197055
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,VWC2,Brorin,Inverse variance weighted,35,1.03 [0.88-1.19],0.742583247877408
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,DRAXIN,Draxin,Inverse variance weighted,38,1.02 [0.89-1.17],0.748527590520687
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MMP7,Matrilysin,Inverse variance weighted,15,1.02 [0.82-1.28],0.840787788192273
