Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FGF5,Fibroblast growth factor 5,51514,0.002135672140499,0.00275616018731523,-0.00326640182663884,0.00753774610763685,0.438423126591205
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GSTM4,Glutathione S-transferase Mu 4,48111,-0.00452527329462605,0.00584045637400264,-0.0159725677876712,0.00692202119841912,0.438458364935888
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CGREF1,Cell growth regulator with EF hand domain protein 1,51919,0.00270503502760091,0.00349385925550448,-0.00414292911318787,0.00955299916838969,0.438805283764444
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ASGR1,Asialoglycoprotein receptor 1,51724,-0.00188139552217606,0.00243532273319833,-0.00665462807924479,0.00289183703489268,0.439799814660249
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCL15,C-C motif chemokine 15,52213,0.00271709831507483,0.00352693826688253,-0.00419570068801493,0.00962989731816459,0.441079595886811
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,48263,0.0063120792442108,0.00819347151810178,-0.00974712493126867,0.0223712834196903,0.441084300778605
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SHD,SH2 domain-containing adapter protein D,48077,0.00521574971194676,0.00677487432232107,-0.00806300395980254,0.0184945033836961,0.441388342994146
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GPR158,Probable G-protein coupled receptor 158,48762,0.00210851920475266,0.00273914229819628,-0.00326019969971205,0.00747723810921737,0.441443269166648
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,EP300,Histone acetyltransferase p300,48214,0.00194017635076771,0.00253028993658247,-0.00301919192493394,0.00689954462646935,0.443221409468067
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DMP1,Dentin matrix acidic phosphoprotein 1,48246,0.00348863048130638,0.0045528697163448,-0.00543499416272943,0.0124122551253422,0.443537545192918
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TAP1,Antigen peptide transporter 1,48447,0.0035440003030207,0.00462633442392233,-0.00552361516786707,0.0126116157739085,0.443656071758484
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SOD3,Extracellular superoxide dismutase,48826,0.0037859248644993,0.00494338125388242,-0.00590310239311024,0.0134749521221088,0.443770123118782
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TCN2,Transcobalamin-2,52179,-0.00186262584949954,0.00243620981843988,-0.00663759709364171,0.00291234539464264,0.444541914242359
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HDAC9,Histone deacetylase 9,48159,0.00401145036044326,0.00526654793892059,-0.00631098359984109,0.0143338843207276,0.446257237240836
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GHRHR,Growth hormone-releasing hormone receptor,51410,0.00327008524683018,0.00429595534274644,-0.00514998722495283,0.0116901577186132,0.446544925819801
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,51496,0.00501942535999492,0.00661389463300449,-0.00794380812069388,0.0179826588406837,0.447907462795679
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,52037,-0.00262769120160943,0.00346397813746276,-0.00941708835103645,0.00416170594781758,0.448113771949623
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TMPRSS11D,Transmembrane protease serine 11D,48716,-0.00233064249743138,0.00307405493101819,-0.00835579016222703,0.00369450516736426,0.448360773665179
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL11,Interleukin-11,51514,0.00382381380708286,0.00504775666145716,-0.00606978924937317,0.0137174168635389,0.448741767031282
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NECTIN1,Nectin-1,48214,-0.00204601058297731,0.0027059666125722,-0.00734970514361883,0.0032576839776642,0.449591847382573
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,48094,0.00505778108547452,0.00668974201190708,-0.00805411325786335,0.0181696754288124,0.449628207334845
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KLK10,Kallikrein-10,51916,0.00247071903165942,0.00326878303178885,-0.00393609571064673,0.00887753377396557,0.449745050608757
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PSMA1,Proteasome subunit alpha type-1,51369,-0.00280154323804815,0.00370799241664027,-0.0100692083746631,0.00446612189856678,0.449931781651958
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CFC1,Cryptic protein,51369,-0.00289196128803779,0.00382919872827064,-0.0103971907954483,0.00461326821937267,0.450113236511014
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,52128,-0.00287466552911602,0.00380680143612634,-0.0103359963439237,0.00458666528569161,0.450172938881778
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,51369,0.00598118990925889,0.00792272364753287,-0.00954734843990553,0.0215097282584233,0.450292116834529
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SPTLC1,Serine palmitoyltransferase 1,48754,-0.00232342081788417,0.00308329717092921,-0.00836668327290541,0.00371984163713707,0.451127844758721
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CTSF,Cathepsin F,51982,0.00245298960381976,0.00326304495054828,-0.00394257849925487,0.00884855770689438,0.452209800278011
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,EPHA4,Ephrin type-A receptor 4,48345,-0.0017653109487195,0.00234875222812682,-0.00636886531584807,0.00283824341840907,0.452303476710006
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TRAF3,"TNF receptor-associated factor 3, Isoform 2",48214,-0.00231057208872002,0.00307723737664164,-0.00834195734693765,0.0037208131694976,0.452746386431343
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CRX,Cone-rod homeobox protein,51496,-0.00645275324249805,0.00859580872281066,-0.0233005383392069,0.0103950318542108,0.452849366782886
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",48214,0.00375058799411459,0.00502082626566291,-0.00609023148658472,0.0135914074748139,0.455068815429822
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,AGXT,Serine--pyruvate aminotransferase,51919,-0.00460079368497256,0.00616181604108293,-0.0166779531254951,0.00747636575554998,0.455275160746977
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LEO1,RNA polymerase-associated protein LEO1,48762,-0.00178307487767633,0.00239234856575402,-0.00647207806655421,0.00290592831120155,0.456084545021843
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCL24,C-C motif chemokine 24,51973,0.00499470514215144,0.00670200719057311,-0.00814122895137185,0.0181306392356747,0.456125003476922
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TNFSF8,Tumor necrosis factor ligand superfamily member 8,48815,0.00218613523096055,0.00293347371497769,-0.00356347325039572,0.00793574371231682,0.456136694639956
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,S100A3,Protein S100-A3,48727,0.00259345283849774,0.00349502932051801,-0.00425680462971756,0.00944371030671304,0.458071537535915
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GSTA1,Glutathione S-transferase A1,51883,0.00507954914974864,0.0068528196120452,-0.00835197728985996,0.0185110755893572,0.458558493785676
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CPE,Carboxypeptidase E,51934,0.00237853033953957,0.00321053530824476,-0.00391411886462016,0.00867117954369929,0.458790856957031
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL2,Interleukin-2,51514,0.00190335916237084,0.00256940628798865,-0.00313267716208691,0.00693939548682859,0.458835762650601
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LRP2,Low-density lipoprotein receptor-related protein 2,48263,-0.00218025821594116,0.00294344600348453,-0.00794941238277085,0.00358889595088852,0.458874363681806
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SDK2,Protein sidekick-2,48345,-0.00229313735114291,0.00309589806797455,-0.00836109756437303,0.00377482286208721,0.458883060122282
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,51773,0.00158485600911398,0.00214497278701795,-0.00261929065344121,0.00578900267166917,0.459993433852458
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NOTCH1,Neurogenic locus notch homolog protein 1,52213,-0.00096000295090998,0.00129942183738168,-0.00350686975217807,0.00158686385035811,0.460040423197395
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ACE,Angiotensin-converting enzyme,48826,-0.00160870098419249,0.00217859961307807,-0.0058787562258255,0.00266135425744053,0.460273560465785
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SH3BP1,SH3 domain-binding protein 1,48739,0.00300398073058956,0.00407757791751479,-0.00498807198773943,0.0109960334489186,0.461309050783902
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD82,CD82 antigen,48447,-0.00242454957233962,0.00329322041066437,-0.00887926157724177,0.00403016243256254,0.461602781768644
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FGFBP1,Fibroblast growth factor-binding protein 1,51982,-0.00198490107143269,0.00269651382264135,-0.00727006816380974,0.00330026602094436,0.461677848488604
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,51724,-0.00363409394510892,0.00494054227322604,-0.0133175568006319,0.00604936891041411,0.46200244069066
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FUCA1,Tissue alpha-L-fucosidase,52049,-0.00492404969125884,0.00670172160000023,-0.0180594240272593,0.00821132464474162,0.462502769457583
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GART,Trifunctional purine biosynthetic protein adenosine-3,48762,-0.00155645034772175,0.00211979367627618,-0.00571124595322306,0.00259834525777957,0.462807269178568
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SEL1L,Protein sel-1 homolog 1,48246,0.00182233247405048,0.00248223818849951,-0.00304285437540857,0.00668751932350952,0.462866745409133
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,51810,0.00116971331671908,0.00159382259917727,-0.00195417897766836,0.00429360561110653,0.463014457412445
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VWA1,von Willebrand factor A domain-containing protein 1,52098,0.00252112260028689,0.00343888059697341,-0.004219083369781,0.00926132857035478,0.463490701740246
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CSF1,Macrophage colony-stimulating factor 1,52007,0.0015917979590418,0.00217306197134674,-0.00266740350479781,0.00585099942288141,0.463862336032722
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CXCL13,C-X-C motif chemokine 13,52128,0.00349014766417743,0.00477024391659947,-0.00585953041235754,0.0128398257407124,0.464389674837506
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CBS,Cystathionine beta-synthase,48246,0.00300146257237238,0.00410306573187902,-0.0050405462621105,0.0110434714068553,0.464472114375264
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SEZ6,Seizure protein 6 homolog,48263,0.00183743661946313,0.00251248244931515,-0.00308702898119455,0.00676190222012082,0.464590498530803
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,48159,0.00356248832934994,0.00488159821669116,-0.00600544417536473,0.0131304208340646,0.46553396433073
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ATRN,"Attractin, Isoform 2",48827,-0.000972732438953579,0.00133377889869676,-0.00358693908039922,0.00164147420249206,0.465823183488138
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NTF4,Neurotrophin-4,51369,-0.00222137387506947,0.00304753415219935,-0.00819454081338019,0.00375179306324126,0.466065066387653
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CFP,Properdin,48827,-0.00132105190913055,0.00181406433742049,-0.00487661801047472,0.00223451419221362,0.466482639161473
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,F11,Coagulation factor XI,48539,-0.00181514687984559,0.00249701817060306,-0.00670930249422759,0.00307900873453641,0.467279958081927
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CTNNA1,Catenin alpha-1,48159,-0.0019713841144359,0.00271202846750796,-0.0072869599107515,0.00334419168187969,0.467293517510065
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,UGDH,UDP-glucose 6-dehydrogenase,48111,0.00593407338065717,0.0081689253980656,-0.0100770203995514,0.0219451671608657,0.467589853881177
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CNTN2,Contactin-2,52126,0.00260072019838809,0.00358742839192329,-0.00443063944978157,0.00963207984655774,0.46848752348573
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD59,CD59 glycoprotein,51106,0.00134784309104011,0.00185969273249279,-0.00229715466464575,0.00499284084672598,0.468602792906498
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PECR,Peroxisomal trans-2-enoyl-CoA reductase,48246,0.00163430774597621,0.0022554514802445,-0.00278637715530301,0.00605499264725542,0.46870401945684
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TSC1,Hamartin,48214,-0.00432543503662189,0.00598725859492128,-0.0160604618826676,0.00740959180942382,0.470032621494364
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PSAPL1,Proactivator polypeptide-like 1,48739,0.00293013663137772,0.00406027159397251,-0.00502799569280839,0.0108882689555638,0.470511762175671
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ART5,Ecto-ADP-ribosyltransferase 5,48159,0.00361332576980342,0.00501224735970638,-0.00621067905522107,0.0134373305948279,0.470980070416152
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ICOSLG,ICOS ligand,51810,-0.00111094641107211,0.00154280250344226,-0.00413483931781894,0.00191294649567473,0.471480923098532
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCL3,C-C motif chemokine 3,51896,0.00352542066517749,0.00489912946236377,-0.00607687308105549,0.0131277144114105,0.471777637756386
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CR1,Complement receptor type 1,48753,-0.00203068112381277,0.00282910858603397,-0.00757573395243934,0.0035143717048138,0.472900490390892
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CBLN1,Cerebellin-1,48159,0.00534133999904313,0.00745468618015247,-0.0092698449140557,0.019952524912142,0.473686473808011
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MTIF3,"Translation initiation factor IF-3, mitochondrial",48739,0.00508303658582644,0.00709870696459195,-0.00883042906477378,0.0189965022364267,0.47396812902338
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,48094,0.00250858705403876,0.0035038780889134,-0.0043590140002315,0.00937618810830902,0.474033347775929
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CDH4,Cadherin-4,48159,-0.00269023019051793,0.00375954368318835,-0.0100589358095671,0.00467847542853124,0.474263224561361
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LAMA1,Laminin subunit alpha-1,48111,0.00298235209644716,0.00416801195970476,-0.00518695134457417,0.0111516555374685,0.474288023990499
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL17C,Interleukin-17C,51514,-0.00411484463719469,0.00575077897761863,-0.0153863714333272,0.00715668215893782,0.474290001349948
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ARNT,Aryl hydrocarbon receptor nuclear translocator,51514,-0.00218058383524638,0.00305640829589884,-0.00817114409520812,0.00380997642471535,0.475576766844177
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ENG,Endoglin,52213,-0.000996770337110296,0.00139830232787542,-0.00373744289974612,0.00174390222552553,0.475949820370978
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CSF2RB,Cytokine receptor common subunit beta,48214,0.00242837921651204,0.00340877501206516,-0.00425281980713567,0.00910957824015976,0.476231419469843
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CHGB,Secretogranin-1,52063,-0.00240284639906103,0.00337515046924728,-0.00901814131878569,0.00421244852066363,0.47651969281227
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL19,Interleukin-19,51339,-0.00421775832583345,0.00592650002728593,-0.0158336983793139,0.00739818172764697,0.476671636970703
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ANXA1,Annexin A1,48244,0.0025948744224131,0.0036496172165612,-0.00455837532204685,0.00974812416687305,0.477093257938479
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IFNG,Interferon gamma,51514,-0.0066368350032727,0.0093381298757283,-0.0249395695597002,0.0116658995531548,0.477262386259688
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,48246,-0.00205486357846317,0.00289425162144582,-0.00772759675649698,0.00361786959957063,0.477724362849503
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ACSL1,Long-chain-fatty-acid--CoA ligase 1,48111,0.00204428878280219,0.00288017837468761,-0.00360086083158553,0.00768943839718991,0.47784996517
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GALNT7,N-acetylgalactosaminyltransferase 7,51810,-0.00119676359495792,0.00168647852726954,-0.00450226150840622,0.00210873431849037,0.477945212809557
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NELL1,Protein kinase C-binding protein NELL1,51982,0.00240909961090335,0.00339991462687082,-0.00425473305776346,0.00907293227957017,0.478594386944815
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,48214,0.00180113802633992,0.00254391833880784,-0.00318494191772344,0.00678721797040329,0.478942968340055
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,REG3A,Regenerating islet-derived protein 3-alpha,52213,-0.00359165825660091,0.00507758539248056,-0.0135437256258628,0.00636040911266098,0.479352527421177
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,AGER,Advanced glycosylation end product-specific receptor,51857,0.00234129706799939,0.00331005404585911,-0.00414640886188446,0.00882900299788324,0.479369163349706
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KLKB1,Plasma kallikrein,48412,-0.00139685896740852,0.00197720269189118,-0.00527217624351525,0.0024784583086982,0.479896481880082
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,F3,Tissue factor,51975,0.00148997949514317,0.00211249554198967,-0.00265051176715659,0.00563047075744293,0.480619871076941
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SEPTIN3,Neuronal-specific septin-3,48762,-0.00443619664495014,0.00628999310666402,-0.0167645831340116,0.00789218984411134,0.48064511079579
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KLK3,Prostate-specific antigen,48815,0.0064092836247111,0.00910807014614009,-0.0114425338617235,0.0242611011111457,0.481632193658732
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DHODH,Dihydroorotate dehydrogenase,48111,0.00257776545108597,0.00366351005224136,-0.00460271425130709,0.00975824515347902,0.481669941444648
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SCGB2A2,Mammaglobin-A,48111,0.00174152928694242,0.00247987034490174,-0.003119016589065,0.00660207516294984,0.482521504367266
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SAG,S-arrestin,48159,-0.00294616148602418,0.00419971619326359,-0.0111776052248208,0.00528528225277246,0.482990382825327
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SIGLEC10,Sialic acid-binding Ig-like lectin 10,51896,0.00195176860463047,0.00278563504425155,-0.00350807608210257,0.00741161329136351,0.483525459141565
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,EPPK1,Epiplakin,48246,0.00415847170925085,0.00595769449376563,-0.00751860949852979,0.0158355529170315,0.48518535507411
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HEBP1,Heme-binding protein 1,51496,0.00295934125947253,0.00424528083984102,-0.00536140918661586,0.0112800917055609,0.485753779687206
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RBP2,Retinol-binding protein 2,51810,0.00437010626857147,0.00629055355882313,-0.00795937870672187,0.0166995912438648,0.487244431806598
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TMED4,Transmembrane emp24 domain-containing protein 4,48111,-0.00311419791333534,0.00448379852793182,-0.0119024430280817,0.00567404720141103,0.487349031071027
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PDGFRB,Platelet-derived growth factor receptor beta,52213,0.00195551822362127,0.00281593003862695,-0.00356370465208755,0.00747474109933009,0.487407856805723
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FAM20A,Pseudokinase FAM20A,48800,-0.00157070384404156,0.00226213066850678,-0.00600447995431485,0.00286307226623174,0.487472552439741
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KHDC3L,KH domain-containing protein 3,48094,0.00369389824721767,0.00534544370736074,-0.00678317141920939,0.0141709679136447,0.489550651463485
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,48762,-0.00361679713333611,0.00524633358211742,-0.0138996109542863,0.00666601668761404,0.490582543662453
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TRIM26,Tripartite motif-containing protein 26,48094,-0.0031889007453756,0.00463724134394987,-0.0122778937795173,0.00590009228876615,0.491667576493327
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CA7,Carbonic anhydrase 7,48447,0.00185338318120043,0.00270141116700569,-0.00344138270613072,0.00714814906853159,0.492670908056514
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PEPD,Xaa-Pro dipeptidase,48826,-0.00145465552181788,0.00212796385384296,-0.00562546467535009,0.00271615363171433,0.494241720830655
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,M6PR,Cation-dependent mannose-6-phosphate receptor,48246,0.00211087309257835,0.00309727594941828,-0.00395978776828147,0.00818153395343818,0.495546957844032
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MYH7B,Myosin-7B,48094,0.00234386700725372,0.00344283046647481,-0.00440408070703691,0.00909181472154435,0.496008337160702
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MAPK13,Mitogen-activated protein kinase 13,48094,-0.00242216581223212,0.00356182180489234,-0.00940333654982111,0.00455900492535687,0.496489962517542
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SIGLEC7,Sialic acid-binding Ig-like lectin 7,51919,-0.00152914887988376,0.00225133695123591,-0.00594176930430615,0.00288347154453863,0.497006401202354
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HTR1A,5-hydroxytryptamine receptor 1A,48159,-0.00388685097887124,0.00572933546078248,-0.0151163484820049,0.00734264652426241,0.497518412604271
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NINJ1,Ninjurin-1,51369,0.00297557652158842,0.00438726522206091,-0.00562346331365096,0.0115746163568278,0.497632530877696
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CTSV,Cathepsin L2,52038,0.00219432877289126,0.00323857099078863,-0.00415327036905446,0.00854192791483697,0.498056891578367
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,48827,0.00101029836733363,0.00149469250044776,-0.00191929893354399,0.00393989566821124,0.499096697554715
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD207,C-type lectin domain family 4 member K,51394,0.00213379194163585,0.00316590295519633,-0.00407137785054896,0.00833896173382065,0.500323500044553
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCL22,C-C motif chemokine 22,51660,-0.00284729238828269,0.00422466907616199,-0.0111276437775602,0.00543305900099481,0.500338320423281
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KLK12,Kallikrein-12,51369,0.00727142530197116,0.0107932667948053,-0.0138833776158471,0.0284262282197895,0.500508814340943
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,OLFM4,Olfactomedin-4,47607,0.00676705883954966,0.0100520864047676,-0.0129350305137949,0.0264691481928942,0.500828608718603
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GAS6,Growth arrest-specific protein 6,52070,0.00137244090974222,0.00204112386068931,-0.00262816185720884,0.00537304367669327,0.501339061656556
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,INSR,Insulin receptor,48214,-0.000926776784522043,0.00137834288291373,-0.00362832883503296,0.00177477526598887,0.501346686193464
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CTSH,Pro-cathepsin H,51409,0.00407761607056783,0.00606522140917854,-0.0078102178914221,0.0159654500325578,0.50140292752372
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SMC3,Structural maintenance of chromosomes protein 3,48094,0.00283805498174482,0.00422333715358342,-0.00543968583927869,0.0111157958027683,0.501595818336865
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ADM,Pro-adrenomedullin,52126,0.00142405437580079,0.00211961096091845,-0.00273038310759937,0.00557849185920094,0.501687668152499
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,48263,0.00289077109138067,0.0043074665295663,-0.00555186330656927,0.0113334054893306,0.502160228776087
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,48260,0.00215254146010578,0.00320769452981555,-0.00413453981833269,0.00843962273854425,0.502192977609433
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KLK15,Kallikrein-15,48687,0.00280257817964996,0.00418132118835772,-0.00539281134953117,0.0109979677088311,0.50269887652747
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LYAR,Cell growth-regulating nucleolar protein,51369,0.00302234940233813,0.00451013119721828,-0.0058175077442097,0.011862206548886,0.502785225675819
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TSPAN1,Tetraspanin-1,51496,0.0039756259979123,0.00594739612238066,-0.00768127040195379,0.0156325223977784,0.503843571241393
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GUSB,Beta-glucuronidase,52016,-0.00331654740900265,0.00496342503321817,-0.0130448604741103,0.00641176565610497,0.504014218731107
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RANBP2,E3 SUMO-protein ligase RanBP2,48159,-0.00177365021188463,0.00265616926722616,-0.00697974197564791,0.00343244155187864,0.50430270479203
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DCLRE1C,Protein artemis,48094,0.00165249058994143,0.00247747024958657,-0.00320335109924825,0.00650833227913111,0.504775404413554
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SSH3,Protein phosphatase Slingshot homolog 3,48094,-0.00158285448712101,0.00237371855980944,-0.00623534286434752,0.0030696338901055,0.504891919417717
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SUMF1,Formylglycine-generating enzyme,48214,0.00343580418097775,0.0051531934426231,-0.00666445496656352,0.013536063328519,0.504950531414602
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PLXNB2,Plexin-B2,52099,-0.00130950033755431,0.00197044858661662,-0.00517157956732289,0.00255257889221427,0.50633230455282
